day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,active,6,blue,18,16-18,58.0,364.76,6.288965517241379,1593.2,5606.8,66.0,24.13939393939394,0.0650567168438324,0.0103445815795105,88.0,505.16,5.740454545454546,0.0900977384604408,0.015695227224085,55.0,299.64,5.4479999999999995,0.0534422486980095,0.0098095170150531,189,5692.28,30.1178835978836,1.015245772989941,0.033709067560819,6.0,9.4,1.5666666666666669,0.0016765356352999,0.0010701291289148,45.0,504.72,11.216,0.0900192623243204,0.0080259684668616,90.0,525.04,5.833777777777778,0.0936434329742455,0.0160519369337233,39.0,148.96,3.81948717948718,0.0265677391738603,0.0069558393379467,20.0,117.92,5.896,0.0210316044802739,0.0035670970963829,113.0,559.24,4.949026548672567,0.0997431690090604,0.0201540985945637,,,,,,3.6,4.0,0.9,1.6,1.0,1.6,0.0006420774773489,0.0007134194192765,0.0002853677677106,0.0001783548548191,0.6923076923076923,0.3076923076923077,0.8,0.2,224.07102672964777,5536.0,0.0404752577185057,0.0124989381458229,2.0495916844209123,0.0399866483740756,0.9873724762788044,39896.0,13325.33333333333,11369.0,0.3340017378517478,0.2849659113695608,25879.0,6731.0,20263.0,9177.0,2901.0,772.0,3893.0,1847.0,22978.0,5959.0,16370.0,7330.0,0.1120986127748367,0.8879013872251632,0.1146932105184965,0.8853067894815035,0.192123574988896,0.807876425011104,0.2012640296393156,0.7987359703606843,baseline,female_P42,female,P42,1073107,ELA,saline,ELA_saline
1,active,6,blue,20,18-20,16.0,97.2,6.075,5604.32,1595.6800000000003,40.0,140.108,0.0609144690664794,0.0100270730973628,35.0,233.8,6.680000000000001,0.146520605635215,0.0219342224004812,22.0,102.2,4.6454545454545455,0.0640479294094053,0.0137872255088739,73,6701.84,91.80602739726028,4.199989972926902,0.0457485210067181,3.0,3.92,1.3066666666666666,0.0024566329088539,0.0018800762057555,23.0,59.64,2.59304347826087,0.0373759149704201,0.0144139175774591,19.0,49.04,2.5810526315789475,0.0307329790434172,0.0119071493031184,8.0,28.08,3.51,0.0175975132858718,0.0050135365486814,10.0,29.84,2.984,0.0187004913265817,0.0062669206858517,8.0,27.48,3.435,0.0172214980447207,0.0050135365486814,,,,,,0.8,1.0,0.8,0.0,0.0,0.0,0.0005013536548681,0.0006266920685851,0.0,0.0,1.0,0.0,1.0,0.0,85.56154226406768,1558.0,0.0549175495918277,0.0230339108343406,2.003237585173549,0.0523073560759933,0.9763862428557102,140148.0,57087.33333333332,16336.0,0.407336054266442,0.1165624910808573,2759.0,1466.0,8457.0,2446.0,791.0,135.0,2128.0,659.0,1968.0,1331.0,6329.0,1787.0,0.2866980790141356,0.7133019209858644,0.0920873124147339,0.907912687585266,0.2516258720586496,0.7483741279413504,0.2694194603434178,0.7305805396565822,baseline,female_P42,female,P42,1073107,ELA,saline,ELA_saline
1,active,6,blue,22,20-22,46.0,268.2,5.8304347826086955,2686.44,4513.5599999999995,51.0,52.67529411764706,0.0594209448860766,0.0101915117999982,81.0,449.76,5.5525925925925925,0.0996463988514609,0.0179459229521707,45.0,169.84,3.7742222222222224,0.0376288340024282,0.0099699571956504,153,6034.36,39.4402614379085,1.3369402422921155,0.0338978544652115,6.0,12.84,2.14,0.0028447611198255,0.0013293276260867,41.0,268.6,6.551219512195122,0.0595095667278157,0.0090837387782592,64.0,786.52,12.289375,0.1742571274116219,0.0141794946782584,15.0,51.64,3.4426666666666668,0.0114410797685197,0.0033233190652168,23.0,165.16,7.1808695652173915,0.0365919584540805,0.0050957558999991,64.0,244.72,3.82375,0.0542188427759905,0.0141794946782584,5.0,11.12,2.224,0.0024636872003473,0.0011077730217389,5.6,6.0,0.9333333333333332,1.0,1.0,1.0,0.0012407057843476,0.0013293276260867,0.0002215546043477,0.0002215546043477,0.8484848484848485,0.1515151515151515,0.8571428571428571,0.1428571428571428,197.4431242892927,4456.0,0.0443094982695899,0.0124695659462386,2.1268851241434423,0.0436206548114058,0.9872473169737416,67212.0,35241.33333333333,6256.0,0.5243309726437738,0.0930786169136463,26483.0,5458.0,15616.0,6751.0,10811.0,55.0,3965.0,2390.0,15672.0,5403.0,11651.0,4361.0,0.4082241437903561,0.5917758562096439,0.0100769512641993,0.9899230487358006,0.25390625,0.74609375,0.3540216264257147,0.6459783735742853,baseline,female_P42,female,P42,1073107,ELA,saline,ELA_saline
1,active,6,blue,24,22-24,18.0,137.16,7.62,5260.92,1939.08,31.0,169.70709677419356,0.0707345751593539,0.0092827526455845,23.0,127.04,5.523478260869566,0.0655156053386142,0.0118612950471357,17.0,69.36,4.08,0.0357695401943189,0.0087670441652742,65,6737.0,103.64615384615384,3.4743280318501557,0.0335210512201662,3.0,5.44,1.8133333333333337,0.0028054541328877,0.0015471254409307,5.0,49.52,9.904,0.0255378839449635,0.0025785424015512,31.0,401.0,12.935483870967742,0.2067991006044103,0.0159869628896177,4.0,10.96,2.74,0.0056521649442003,0.002062833921241,11.0,71.6,6.509090909090909,0.0369247271902139,0.0056727932834127,34.0,138.8,4.082352941176471,0.0715803370670627,0.0175340883305485,1.0,2.4,2.4,0.0012377003527446,0.0005157084803102,,,,,,,,,,,,,,,79.38011167025809,1906.0,0.0416474877598415,0.0110328532596121,2.0854874873471227,0.0407085590820518,0.982940363471337,131554.0,87773.66666666666,6806.0,0.6672063689942279,0.0517354090335527,11299.0,2079.0,4950.0,3447.0,980.0,33.0,1332.0,1513.0,10319.0,2046.0,3618.0,1934.0,0.0867333392335605,0.9132666607664396,0.0158730158730158,0.984126984126984,0.2690909090909091,0.730909090909091,0.4389324049898462,0.5610675950101538,baseline,female_P42,female,P42,1073107,ELA,saline,ELA_saline
1,active,6,green,14,12-14,87.0,361.0,4.149425287356322,95.64,7104.36,17.0,5.625882352941177,0.0508138664144272,0.0122460010472442,110.0,437.36,3.976,0.0615621956094567,0.0154834495999639,84.0,318.0,3.7857142857142856,0.0447612452071685,0.0118237251490633,267,3715.32,13.91505617977528,0.5229633633430739,0.0375825549380943,10.0,13.72,1.372,0.0019312084410136,0.0014075863272694,34.0,125.88,3.7023529411764704,0.0177186966876678,0.0047857935127161,61.0,267.76,4.389508196721311,0.0376895314989668,0.0085862765963436,29.0,100.08,3.451034482758621,0.0140871239633126,0.0040820003490814,22.0,67.44,3.0654545454545454,0.0094927621911051,0.0030966899199927,74.0,322.28,4.355135135135135,0.0453636921552398,0.0104161388217939,3.0,7.2,2.4,0.001013462155634,0.0004222758981808,5.0,5.0,1.0,2.8,3.0,0.9333333333333332,0.0007037931636347,0.0007037931636347,0.0003941241716354,0.0004222758981808,0.6410256410256411,0.358974358974359,0.625,0.375,409.47550155592137,5265.0,0.0777731247019793,0.0324033259443295,1.9944890049470445,0.0694352918341926,0.7410942013073663,2408.0,322.6666666666667,1457.0,0.1339977851605758,0.6050664451827242,9936.0,4239.0,19078.0,9112.0,1509.0,186.0,5375.0,2407.0,8427.0,4053.0,13703.0,6705.0,0.1518719806763285,0.8481280193236715,0.0438782731776362,0.9561217268223636,0.2817381276863402,0.7182618723136597,0.2641571553994732,0.7358428446005267,baseline,female_P42,female,P42,1073133,CTRL,saline,CTRL_saline
1,active,6,green,16,14-16,117.0,464.56,3.9705982905982906,152.16,7047.84,31.0,4.908387096774193,0.0659152307657381,0.0166008308928693,92.0,443.4,4.819565217391304,0.0629128924606687,0.0130536448046493,110.0,525.88,4.7807272727272725,0.074615768802924,0.0156076187881677,301,5035.08,16.727840531561462,0.7144146291629776,0.042708120502168,3.0,5.72,1.9066666666666665,0.0008115961769847,0.0004256623305863,47.0,155.96,3.3182978723404255,0.0221287656927512,0.0066687098458534,59.0,449.32,7.615593220338983,0.0637528661263592,0.008371359168199,40.0,220.64,5.516,0.0313060455401938,0.0056754977411518,26.0,174.36,6.706153846153847,0.0247394946536811,0.0036890735317487,127.0,575.8,4.533858267716535,0.0816987899838815,0.0180197053281572,3.0,6.88,2.2933333333333334,0.0009761856114781,0.0004256623305863,5.8,6.0,0.9666666666666668,5.6,6.0,0.9333333333333332,0.000822947172467,0.0008513246611727,0.0007945696837612,0.0008513246611727,0.5087719298245614,0.4912280701754386,0.5,0.5,458.7287302075745,7018.0,0.0653645953558812,0.0233356330321237,2.001552426785152,0.0599384680903081,0.9957660786851008,3835.0,599.3333333333334,2258.0,0.1562798783137766,0.5887874837027379,15238.0,9941.0,24434.0,11731.0,3730.0,647.0,7999.0,2889.0,11508.0,9294.0,16435.0,8842.0,0.2447827798923743,0.7552172201076257,0.0650839955738859,0.934916004426114,0.3273716951788491,0.6726283048211509,0.2462705651692097,0.7537294348307902,baseline,female_P42,female,P42,1073133,CTRL,saline,CTRL_saline
1,active,6,green,18,16-18,94.0,443.04,4.713191489361702,1287.08,5912.92,105.0,12.25790476190476,0.0749274470143347,0.0158973907984549,77.0,305.44,3.966753246753247,0.051656372824256,0.0130223307604364,102.0,393.72,3.86,0.0665863904805071,0.0172503602281106,246,5306.12,21.56959349593496,0.8973772687606123,0.0416038099619139,,,,,,31.0,331.4,10.69032258064516,0.0560467586234888,0.0052427565399159,63.0,408.16,6.478730158730159,0.0690285003010357,0.0106546342585389,33.0,133.36,4.041212121212122,0.0225540003923611,0.0055809988973299,21.0,75.84,3.611428571428572,0.0128261501931363,0.0035515447528463,79.0,372.32,4.712911392405063,0.062967197256178,0.0133605731178504,3.0,6.88,2.2933333333333334,0.0011635537095039,0.0005073635361209,3.2,3.0,1.0666666666666669,1.4,1.0,1.4,0.0005411877718622,0.0005073635361209,0.0002367696501897,0.0001691211787069,0.6956521739130436,0.3043478260869565,0.75,0.25,365.0994968910552,5825.0,0.0626780252173485,0.0227920912427558,1.930886921152531,0.0570821526900612,0.9851308659680834,32282.0,13502.999999999998,3971.0,0.4182826342853602,0.1230097267827272,18583.0,5284.0,17636.0,11170.0,3861.0,325.0,4404.0,2214.0,14722.0,4959.0,13232.0,8956.0,0.2077705429693806,0.7922294570306194,0.0615064345193035,0.9384935654806964,0.2497164889997732,0.7502835110002268,0.1982094897045658,0.8017905102954342,baseline,female_P42,female,P42,1073133,CTRL,saline,CTRL_saline
1,active,6,green,20,18-20,109.0,494.52,4.536880733944954,1027.6,6172.4,87.0,11.811494252873562,0.0801179443976411,0.0176592573391225,78.0,311.44,3.9928205128205128,0.050456872529324,0.012636899747262,95.0,383.08,4.0324210526315785,0.0620633789125785,0.0153910958460242,260,5241.76,20.160615384615387,0.8492255848616422,0.04212299915754,5.0,9.88,1.976,0.0016006739679865,0.0008100576761065,38.0,833.72,21.94,0.1350722571447087,0.0061564383384096,31.0,148.16,4.779354838709677,0.0240036290583889,0.0050223575918605,31.0,151.84,4.898064516129033,0.0245998315080033,0.0050223575918605,22.0,89.84,4.083636363636364,0.0145551163242822,0.0035642537748687,107.0,558.12,5.21607476635514,0.0904218780377162,0.0173352342686799,9.0,18.88,2.0977777777777775,0.0030587777849782,0.0014581038169917,5.2,5.0,1.04,0.0,0.0,0.0,0.0008424599831508,0.0008100576761065,0.0,0.0,1.0,0.0,1.0,0.0,363.95616458723686,6098.0,0.0596845137073199,0.0206810271562764,1.9084198768129257,0.0541399503868001,0.9879463417795348,25777.0,13852.666666666664,2908.0,0.5374041458147443,0.1128137486906932,24616.0,6095.0,17536.0,12472.0,535.0,58.0,2945.0,2146.0,24081.0,6037.0,14591.0,10326.0,0.0217338316542086,0.9782661683457914,0.0095159967186218,0.9904840032813782,0.1679402372262773,0.8320597627737226,0.1720654265554843,0.8279345734445157,baseline,female_P42,female,P42,1073133,CTRL,saline,CTRL_saline
1,active,6,green,22,20-22,116.0,622.52,5.366551724137931,590.36,6609.64,65.0,9.08246153846154,0.094183646915717,0.0175501237586313,104.0,390.4,3.753846153846154,0.0590652440980144,0.0157345937146349,85.0,321.32,3.780235294117647,0.0486138428114087,0.0128600044783074,298,4595.04,15.419597315436242,0.6952027644470803,0.0450856627592425,6.0,8.56,1.4266666666666667,0.0012950780980507,0.0009077650219981,44.0,389.56,8.853636363636364,0.0589381569949346,0.0066569434946532,39.0,157.68,4.0430769230769235,0.0238560647781119,0.0059004726429881,24.0,106.2,4.425,0.0160674408893676,0.0036310600879926,18.0,78.28,4.348888888888889,0.0118433076536694,0.0027232950659945,119.0,640.4,5.381512605042016,0.0968887866812715,0.0180040062696304,3.0,6.12,2.04,0.0009259203224381,0.000453882510999,3.0,3.0,1.0,2.0,2.0,1.0,0.000453882510999,0.000453882510999,0.000302588340666,0.000302588340666,0.6,0.4,0.6,0.4,432.4974849010099,6540.0,0.066131113899237,0.0252590483794796,1.9449875531962528,0.0591373311096181,0.9894638739780078,14824.0,6589.0,5190.0,0.4444819212088505,0.3501079330814894,13764.0,4654.0,17982.0,15679.0,3237.0,214.0,3666.0,2616.0,10527.0,4440.0,14316.0,13063.0,0.2351787271142109,0.764821272885789,0.0459819510098839,0.954018048990116,0.2038705372038705,0.7961294627961295,0.1668473754703744,0.8331526245296256,baseline,female_P42,female,P42,1073133,CTRL,saline,CTRL_saline
1,active,6,green,24,22-24,37.0,135.96,3.674594594594595,4957.44,2242.5600000000004,100.0,49.5744,0.0606271404109588,0.0164990011415525,35.0,131.04,3.744,0.0584332191780821,0.0156071632420091,30.0,86.64,2.888,0.0386344178082191,0.0133775684931506,112,6449.2,57.582142857142856,2.8758204908675795,0.0499429223744292,,,,,,9.0,37.56,4.173333333333334,0.0167487157534246,0.0040132705479452,6.0,28.12,4.6866666666666665,0.0125392408675799,0.0026755136986301,12.0,42.72,3.56,0.0190496575342465,0.0053510273972602,9.0,19.64,2.1822222222222223,0.0087578481735159,0.0040132705479452,33.0,127.2,3.8545454545454545,0.0567208904109588,0.0147153253424657,1.0,2.28,2.28,0.0010166952054794,0.0004459189497716,1.8,1.0,1.8,0.8,1.0,0.8,0.000802654109589,0.0004459189497716,0.0003567351598173,0.0004459189497716,0.6923076923076923,0.3076923076923077,0.5,0.5,166.81020793896343,2167.0,0.076977484051206,0.0353119259866762,1.963469393933345,0.0687499974674762,0.966306364155251,124036.0,85485.99999999997,6017.0,0.6892031345738332,0.0485101099680737,1657.0,1580.0,5507.0,3436.0,339.0,48.0,1354.0,980.0,1318.0,1532.0,4153.0,2456.0,0.2045866022933011,0.7954133977066988,0.030379746835443,0.9696202531645568,0.2458688941347376,0.7541311058652624,0.2852153667054715,0.7147846332945286,baseline,female_P42,female,P42,1073133,CTRL,saline,CTRL_saline
1,active,6,red,14,12-14,75.0,542.36,7.231466666666667,742.52,6457.48,36.0,20.62555555555555,0.0839894200214325,0.0116144378302371,54.0,335.64,6.2155555555555555,0.0519769321778774,0.0083623952377707,59.0,283.04,4.797288135593221,0.0438313397796044,0.0091366910931199,187,3757.16,20.09176470588235,0.5818306831767192,0.028958664990058,9.0,19.72,2.191111111111111,0.003053822853497,0.0013937325396284,29.0,105.52,3.638620689655173,0.0163407397312883,0.004490915961025,56.0,387.2,6.914285714285714,0.0599614710382378,0.0086721135799104,13.0,38.08,2.9292307692307693,0.005897037234339,0.0020131692239077,17.0,55.6,3.2705882352941176,0.0086101699114824,0.002632605908187,46.0,186.28,4.049565217391304,0.0288471663868877,0.0071235218692121,,,,,,4.8,5.0,0.96,3.0,3.0,1.0,0.0007433240211351,0.0007742958553491,0.0004645775132094,0.0004645775132094,0.6153846153846154,0.3846153846153846,0.625,0.375,256.0086645870732,4599.0,0.055666158857811,0.0248088460941062,1.998477520865172,0.0499994718283952,0.7121973277501441,18599.0,1359.3333333333333,14538.0,0.0730863666505367,0.7816549276842841,12403.0,2372.0,15580.0,13634.0,4986.0,101.0,4866.0,2506.0,7417.0,2271.0,10714.0,11128.0,0.4019995162460695,0.5980004837539304,0.0425801011804384,0.9574198988195616,0.3123234916559692,0.6876765083440308,0.1838051929001027,0.8161948070998973,baseline,female_P42,female,P42,1073097,ELA,saline,ELA_saline
1,active,6,red,16,14-16,88.0,675.88,7.680454545454546,1182.72,6017.28,52.0,22.744615384615383,0.112323175920017,0.0146245479685173,60.0,414.44,6.907333333333333,0.0688749734099127,0.0099712827058072,70.0,445.72,6.367428571428571,0.0740733354605403,0.0116331631567751,193,5090.36,26.374922279792745,0.8459569772388853,0.03207429270368,2.0,4.28,2.14,0.0007112848330142,0.0003323760901935,27.0,107.64,3.986666666666667,0.0178884811742182,0.0044870772176132,70.0,811.2,11.588571428571427,0.1348117421825143,0.0116331631567751,22.0,261.48,11.885454545454548,0.0434548500319081,0.0036561369921293,18.0,53.84,2.9911111111111115,0.008947564348011,0.0029913848117421,118.0,509.68,4.319322033898305,0.0847027228249308,0.0196101893214209,6.0,16.4,2.733333333333333,0.0027254839395873,0.0009971282705807,3.0,3.0,1.0,8.2,9.0,0.911111111111111,0.0004985641352903,0.0004985641352903,0.0013627419697936,0.001495692405871,0.2678571428571428,0.7321428571428571,0.25,0.75,260.834307929419,5963.0,0.0437421277761896,0.0155239819826628,2.0029684315390943,0.0387947759339135,0.9909793129121464,29620.0,3597.666666666666,19583.0,0.121460724735539,0.6611411208642809,23068.0,7923.0,21634.0,16985.0,2555.0,748.0,7745.0,2449.0,20513.0,7175.0,13889.0,14536.0,0.110759493670886,0.8892405063291139,0.0944086835794522,0.9055913164205478,0.3580012942590367,0.6419987057409633,0.1441860465116279,0.8558139534883721,baseline,female_P42,female,P42,1073097,ELA,saline,ELA_saline
1,active,6,red,18,16-18,57.0,443.44,7.779649122807018,2651.84,4548.16,26.0,101.99384615384616,0.0974987687328502,0.0125325406318159,49.0,354.96,7.244081632653061,0.0780447477661296,0.0107735875606838,34.0,176.44,5.189411764705882,0.0387937099838176,0.0074755505523112,117,5894.96,50.3842735042735,1.296119749525083,0.0257246886653064,1.0,1.92,1.92,0.0004221487370716,0.0002198691338915,51.0,578.88,11.350588235294117,0.127277844227116,0.0112133258284668,58.0,402.44,6.938620689655172,0.0884841342432983,0.0127524097657074,13.0,112.48,8.652307692307692,0.0247308801801167,0.0028582987405896,10.0,20.72,2.072,0.004555688454232,0.002198691338915,80.0,354.68,4.4335,0.0779831844086399,0.0175895307113206,3.0,8.68,2.893333333333333,0.0019084640821782,0.0006596074016745,1.4,1.0,1.4,3.4,4.0,0.85,0.0003078167874481,0.0002198691338915,0.0007475550552311,0.000879476535566,0.2916666666666667,0.7083333333333334,0.2,0.8,166.36075242478324,4516.0,0.0368380762676667,0.01234437489566,2.011337425050698,0.0316567716613225,0.9929290086540492,66322.0,19202.999999999996,21842.0,0.2895419317873405,0.3293326497994632,24642.0,3353.0,13368.0,11143.0,4718.0,531.0,3397.0,1358.0,19924.0,2822.0,9971.0,9785.0,0.1914617320022725,0.8085382679977274,0.1583656427080226,0.8416343572919773,0.254114302812687,0.745885697187313,0.1218702324329175,0.8781297675670825,baseline,female_P42,female,P42,1073097,ELA,saline,ELA_saline
1,active,6,red,20,18-20,79.0,652.2,8.255696202531647,2073.88,5126.12,61.0,33.99803278688525,0.1272307320156375,0.0154112662208453,55.0,299.68,5.448727272727273,0.0584613703932018,0.0107293625588164,52.0,260.32,5.006153846153846,0.0507830483874743,0.0101441246010627,157,5465.36,34.8112101910828,1.0661787082627796,0.0306274531224395,7.0,19.48,2.782857142857143,0.0038001451390135,0.0013655552347584,43.0,390.88,9.090232558139537,0.076252604308912,0.0083884107278019,22.0,111.28,5.058181818181819,0.0217084266462743,0.0042917450235265,12.0,71.56,5.963333333333334,0.0139598760856164,0.0023409518310144,20.0,80.12,4.006,0.0156297550584067,0.0039015863850241,81.0,400.04,4.938765432098766,0.078039530873253,0.0158014248593478,3.0,9.4,3.1333333333333333,0.0018337456009613,0.0005852379577536,0.8,1.0,0.8,5.2,5.0,1.04,0.0001560634554009,0.0001950793192512,0.0010144124601062,0.000975396596256,0.1333333333333333,0.8666666666666667,0.1666666666666666,0.8333333333333334,194.08925111823368,5063.0,0.0383348313486536,0.0121586706530057,1.9701829421485624,0.0340378988826726,0.9876865933688638,51908.0,29184.33333333333,1652.0,0.5622318974596079,0.0318255374894043,12619.0,3824.0,14107.0,16384.0,2378.0,226.0,2305.0,2073.0,10241.0,3598.0,11802.0,14311.0,0.1884459941358269,0.811554005864173,0.0591004184100418,0.940899581589958,0.1633940596866803,0.8366059403133196,0.12652587890625,0.87347412109375,baseline,female_P42,female,P42,1073097,ELA,saline,ELA_saline
1,active,6,red,22,20-22,59.0,579.44,9.821016949152543,3225.12,3974.88,25.0,129.0048,0.1457754699512941,0.0148432153926659,59.0,326.76,5.538305084745763,0.0822062552831783,0.0148432153926659,24.0,132.08,5.503333333333334,0.0332286760858189,0.0060379181258302,114,5807.92,50.946666666666665,1.461156060057159,0.0286801110976935,4.0,11.16,2.79,0.002807631928511,0.0010063196876383,21.0,405.8,19.323809523809523,0.1020911323109125,0.0052831783601014,21.0,441.68,21.03238095238095,0.1111178199090286,0.0052831783601014,10.0,41.16,4.116,0.0103550295857988,0.0025157992190959,8.0,69.96,8.745,0.017600531336795,0.0020126393752767,51.0,235.92,4.625882352941177,0.0593527351769109,0.0128305760173892,2.0,4.52,2.26,0.0011371412470313,0.0005031598438191,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0007547397657287,0.0007547397657287,0.0,1.0,0.0,1.0,133.42056554924676,3948.0,0.0337944694906906,0.0105297410975204,2.025072488214534,0.0304186520664717,0.99323753169907,80653.0,37933.99999999999,11471.0,0.4703358833521381,0.1422265755768539,21229.0,2796.0,11554.0,14545.0,8961.0,0.0,2711.0,2381.0,12268.0,2796.0,8843.0,12164.0,0.4221112628950963,0.5778887371049036,0.0,1.0,0.2346373550285615,0.7653626449714385,0.1636988655895496,0.8363011344104503,baseline,female_P42,female,P42,1073097,ELA,saline,ELA_saline
1,active,6,red,24,22-24,88.0,860.68,9.780454545454544,1647.6,5552.4,38.0,43.357894736842105,0.1550104459332901,0.0158490022332685,50.0,322.6,6.452000000000001,0.0581010013687774,0.0090051149052661,25.0,115.16,4.6064,0.020740580649809,0.004502557452633,156,5152.96,33.03179487179487,0.9280599380448096,0.0280959585044305,6.0,17.32,2.8866666666666667,0.0031193718031842,0.0010806137886319,13.0,344.32,26.486153846153847,0.0620128232836251,0.0023413298753692,27.0,514.12,19.041481481481483,0.092594193501909,0.0048627620488437,10.0,78.4,7.840000000000001,0.0141200201714573,0.0018010229810532,16.0,106.32,6.645,0.019148476334558,0.0028816367696851,106.0,572.24,5.398490566037736,0.1030617390677905,0.0190908435991643,12.0,31.8,2.65,0.0057272530797492,0.0021612275772638,0.8,1.0,0.8,1.8,1.0,1.8,0.0001440818384842,0.0001801022981053,0.0003241841365895,0.0001801022981053,0.3076923076923077,0.6923076923076923,0.5,0.5,192.54156172499756,5515.0,0.0349123412012688,0.0101444374365282,1.979916072450872,0.0293268022424642,0.993264174050861,41228.0,35199.33333333333,748.0,0.8537725170596034,0.0181430096051227,21501.0,4644.0,11019.0,21605.0,2708.0,81.0,1191.0,1928.0,18793.0,4563.0,9828.0,19677.0,0.1259476303427747,0.8740523696572252,0.0174418604651162,0.9825581395348836,0.1080860332153553,0.8919139667846447,0.0892386021754223,0.9107613978245775,baseline,female_P42,female,P42,1073097,ELA,saline,ELA_saline
1,active,6,yellow,14,12-14,72.0,447.28,6.212222222222222,237.84,6962.16,29.0,8.201379310344828,0.0642444298895745,0.0103416181185149,61.0,326.52,5.3527868852459015,0.0468992381674652,0.0087616486837418,56.0,226.44,4.043571428571428,0.0325243889827294,0.0080434807588449,144,4295.72,29.831388888888892,0.6170096636675975,0.0206832362370298,11.0,32.52,2.9563636363636365,0.0046709641835292,0.0015799694347731,39.0,161.16,4.132307692307692,0.0231479885552759,0.0056017098141955,65.0,359.28,5.527384615384615,0.0516046744113895,0.0093361830236593,15.0,36.44,2.429333333333333,0.0052340078366483,0.0021545037746906,26.0,63.16,2.4292307692307693,0.0090718972272972,0.0037344732094637,51.0,228.76,4.485490196078431,0.0328576188998816,0.007325312833948,4.0,8.56,2.14,0.0012295034874234,0.0005745343399174,1.6,2.0,0.8,4.4,5.0,0.8800000000000001,0.0002298137359669,0.0002872671699587,0.0006319877739092,0.0007181679248968,0.2666666666666666,0.7333333333333334,0.2857142857142857,0.7142857142857143,281.7077881580058,5114.0,0.0550856058189295,0.0189873596070407,2.0374710344520044,0.0526018860463142,0.7345421535845198,5975.0,898.9999999999999,3295.0,0.1504602510460251,0.5514644351464435,13115.0,2531.0,13941.0,11254.0,2670.0,193.0,5727.0,2570.0,10445.0,2338.0,8214.0,8684.0,0.2035836828059473,0.7964163171940526,0.0762544448834452,0.9237455551165548,0.4108026683882074,0.5891973316117926,0.2283632486227119,0.771636751377288,baseline,female_P42,female,P42,1073142,CTRL,saline,CTRL_saline
