day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
2,active,1,blue,16,12-16,22.0,78.76,3.58,10431.0,3969.0,86.0,121.2906976744186,0.0198437893675988,0.0055429579239103,17.0,86.92,5.1129411764705885,0.0218997228521038,0.0042831947593852,24.0,141.12,5.88,0.0355555555555555,0.0060468631897203,80.0,13926.4,174.07999999999998,3.508793146888385,0.0201562106324011,1.0,1.8,1.8,0.000453514739229,0.000251952632905,148.0,955.04,6.452972972972972,0.2406248425296044,0.037288989669942,4.0,29.12,7.28,0.007336860670194,0.00100781053162,23.0,163.08,7.090434782608696,0.0410884353741496,0.0057949105568153,7.0,48.48,6.925714285714285,0.012214663643235,0.001763668430335,57.0,210.48,3.692631578947368,0.0530309901738473,0.0143613000755857,7.0,17.56,2.5085714285714285,0.004424288233812,0.001763668430335,10.6,8.0,1.325,0.0,0.0,0.0,0.0026706979087931,0.0020156210632401,0.0,0.0,1.0,0.0,1.0,0.0,114.14793224319376,3885.0,0.0293817071411052,0.0057223365138961,1.9678283551461424,0.0253803114886169,0.9788359788359788,260861.0,211168.99999999997,10389.0,0.8095077455043106,0.0398258076140166,24756.0,5319.0,5742.0,1991.0,2976.0,194.0,554.0,57.0,21780.0,5125.0,5188.0,1934.0,0.120213281628696,0.879786718371304,0.0364730212445948,0.9635269787554052,0.0964820619993033,0.9035179380006966,0.0286288297338021,0.971371170266198,baseline,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
2,active,1,blue,20,16-20,79.0,314.36,3.979240506329114,7829.28,6570.72,136.0,57.56823529411764,0.0478425499793021,0.012023035527309,42.0,149.96,3.5704761904761906,0.0228224608566488,0.0063919935714807,47.0,246.76,5.250212765957446,0.0375544841356807,0.0071529451871332,202.0,13002.44,64.36851485148514,1.9788455450848617,0.0307424452723598,3.0,3.6,1.2,0.0005478851632697,0.0004565709693914,155.0,1338.92,8.638193548387097,0.2037706674458811,0.0235895000852265,18.0,80.32,4.462222222222222,0.0122239267538412,0.0027394258163488,38.0,272.12,7.161052631578947,0.04141403073027,0.0057832322789587,20.0,85.92,4.296,0.013076192563372,0.0030438064626098,101.0,398.16,3.9421782178217826,0.0605960990576375,0.0153712226361799,9.0,21.28,2.364444444444445,0.0032386100762169,0.0013697129081744,25.8,27.0,0.9555555555555556,0.0,0.0,0.0,0.0039265103367667,0.0041091387245233,0.0,0.0,1.0,0.0,1.0,0.0,266.60214681167054,6435.0,0.0414300150445486,0.0088074795233165,1.913666691568677,0.0368518824082121,0.9793447293447292,195868.0,156465.0,1901.0,0.7988288030714563,0.0097055159597279,35654.0,9009.0,10007.0,7938.0,8202.0,124.0,1298.0,593.0,27452.0,8885.0,8709.0,7345.0,0.2300443148033881,0.7699556851966118,0.0137640137640137,0.9862359862359862,0.1297092035575097,0.8702907964424903,0.0747039556563366,0.9252960443436634,baseline,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
2,active,1,blue,24,20-24,78.0,375.88,4.8189743589743586,8907.08,5492.92,107.0,83.243738317757,0.0684299061337139,0.0142000975801577,35.0,126.08,3.6022857142857143,0.0229531833705934,0.006371838657763,46.0,190.24,4.135652173913043,0.0346336738929385,0.0083744165216314,160.0,13164.32,82.277,2.3965978022618204,0.0291284052926312,5.0,6.84,1.368,0.0012452393262599,0.0009102626653947,139.0,1303.32,9.376402877697842,0.2372727074124509,0.0253053020979733,18.0,70.44,3.913333333333333,0.0128237804300809,0.003276945595421,25.0,182.96,7.3184,0.0333083314521238,0.0045513133269736,15.0,100.56,6.704,0.0183072027264187,0.0027307879961841,75.0,421.8,5.6240000000000006,0.0767897584526991,0.0136539399809208,11.0,27.08,2.4618181818181815,0.0049299825957778,0.0020025778638683,12.6,14.0,0.9,0.0,0.0,0.0,0.0022938619167947,0.0025487354631052,0.0,0.0,1.0,0.0,1.0,0.0,205.67329817298017,5380.0,0.0382292375786208,0.0078152559367249,1.9435243182576547,0.0346889400325281,0.9794426279647256,222784.0,183492.99999999997,2606.0,0.82363634731399,0.0116974288997414,34501.0,7128.0,7989.0,9475.0,2832.0,111.0,555.0,333.0,31669.0,7017.0,7434.0,9142.0,0.0820845772586301,0.9179154227413698,0.0155723905723905,0.9844276094276094,0.0694705219677055,0.9305294780322944,0.0351451187335092,0.9648548812664908,baseline,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
2,active,1,green,16,12-16,21.0,183.8,8.752380952380953,11070.24,3329.76,222.0,49.865945945945946,0.055199173514007,0.0063067608476286,7.0,63.32,9.045714285714286,0.019016385565326,0.0021022536158762,16.0,184.16,11.51,0.055307289414252,0.0048051511220027,50.0,13819.04,276.3808,4.150160972562587,0.0150160972562587,,,,,,113.0,1256.32,11.11787610619469,0.3773004660996588,0.0339363797991446,3.0,14.72,4.906666666666667,0.0044207390322425,0.0009009658353755,7.0,92.64,13.234285714285717,0.0278218249963961,0.0021022536158762,6.0,18.88,3.1466666666666665,0.0056700783239632,0.001801931670751,42.0,160.68,3.825714285714286,0.0482557301427129,0.0126135216952573,1.0,2.64,2.64,0.0007928499351304,0.0003003219451251,0.0,0.0,0.0,4.6,3.0,1.5333333333333332,0.0,0.0,0.0013814809475758,0.0009009658353755,0.0,1.0,0.0,1.0,96.52693801260465,3161.0,0.0305368358154396,0.0068412104603223,2.00025265191363,0.0275867747211082,0.9493176685406756,276978.0,225078.66666666663,7179.0,0.8126229038648074,0.0259190260598314,31892.0,2801.0,6210.0,4616.0,3224.0,439.0,470.0,211.0,28668.0,2362.0,5740.0,4405.0,0.1010911827417534,0.8989088172582466,0.1567297393787932,0.8432702606212067,0.0756843800322061,0.924315619967794,0.0457105719237435,0.9542894280762564,baseline,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
2,active,1,green,20,16-20,23.0,169.48,7.368695652173913,10489.84,3910.16,234.0,44.828376068376066,0.0433434948953495,0.0058821122409313,9.0,39.44,4.382222222222222,0.0100865437731448,0.0023016960942774,13.0,99.52,7.655384615384615,0.0254516439224993,0.0033246721361785,63.0,13890.2,220.4793650793651,3.5523354543036607,0.0161118726599423,,,,,,107.0,1824.12,17.04785046728972,0.466507764388158,0.0273646091208543,10.0,125.84,12.584,0.0321828262782085,0.0025574401047527,14.0,148.8,10.62857142857143,0.0380547087587208,0.0035804161466538,3.0,11.16,3.72,0.002854103156904,0.0007672320314258,43.0,160.4,3.730232558139535,0.041021339280234,0.0109969924504368,1.0,2.72,2.72,0.0006956237084927,0.0002557440104752,0.0,0.0,0.0,2.2,2.0,1.1,0.0,0.0,0.0005626368230456,0.0005114880209505,0.0,1.0,0.0,1.0,91.6917028929699,3731.0,0.0245756373339506,0.0047084370875955,2.024987883535408,0.0210958292586351,0.95418090308325,262480.0,189996.99999999997,2440.0,0.723853245961597,0.0092959463578177,48866.0,4016.0,3496.0,4260.0,4578.0,192.0,539.0,498.0,44288.0,3824.0,2957.0,3762.0,0.0936847705971432,0.9063152294028568,0.047808764940239,0.952191235059761,0.1541762013729977,0.8458237986270023,0.1169014084507042,0.8830985915492958,baseline,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
2,active,1,green,24,20-24,25.0,192.08,7.6832,10261.96,4138.040000000001,275.0,37.31621818181818,0.0464181109897439,0.0060415075736338,7.0,71.36,10.194285714285714,0.0172448792181805,0.0016916221206174,13.0,71.88,5.529230769230769,0.0173705425757121,0.0031415839382896,70.0,13765.04,196.6434285714286,3.3264637364549396,0.0169162212061749,,,,,,68.0,1267.72,18.64294117647059,0.3063575992498863,0.0164329006002841,6.0,112.16,18.69333333333333,0.027104619578351,0.0014499618176721,22.0,161.16,7.325454545454545,0.0389459744226735,0.0053165266647978,4.0,20.88,5.22,0.005045867125499,0.0009666412117814,54.0,171.84,3.1822222222222223,0.0415269064581299,0.0130496563590492,6.0,17.88,2.98,0.0043208862166629,0.0014499618176721,0.0,0.0,0.0,1.8,2.0,0.9,0.0,0.0,0.0004349885453016,0.0004833206058907,0.0,1.0,0.0,1.0,109.33074328104966,3902.0,0.02801915512072,0.0050842923373677,1.9991504677816805,0.0252411860101833,0.942958502092778,256824.0,194196.99999999997,7247.0,0.7561481792978848,0.028217767809862,34571.0,4577.0,3601.0,4827.0,2027.0,138.0,143.0,784.0,32544.0,4439.0,3458.0,4043.0,0.0586329582598131,0.9413670417401868,0.0301507537688442,0.9698492462311558,0.03971119133574,0.96028880866426,0.1624197223948622,0.8375802776051378,baseline,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
2,active,1,red,16,12-16,3.0,43.28,14.426666666666668,12592.96,1807.0400000000009,56.0,224.8742857142857,0.0239507703205241,0.0016601735434744,4.0,26.84,6.71,0.0148530193022843,0.0022135647246325,3.0,33.48,11.159999999999998,0.0185275367451744,0.0016601735434744,19.0,14238.28,749.3831578947369,7.8793385868602765,0.0105144324420045,1.0,1.16,1.16,0.0006419337701434,0.0005533911811581,66.0,833.4,12.627272727272729,0.4611962103771912,0.036523817956437,6.0,31.32,5.22,0.0173322117938728,0.0033203470869488,7.0,57.52,8.217142857142857,0.031831060740216,0.0038737382681069,4.0,20.8,5.2,0.0115105365680892,0.0022135647246325,26.0,104.16,4.006153846153846,0.0576412254294315,0.0143881707101115,3.0,7.24,2.4133333333333336,0.0040065521515849,0.0016601735434744,0.0,0.0,0.0,3.0,2.0,1.5,0.0,0.0,0.0016601735434744,0.0011067823623162,0.0,1.0,0.0,1.0,32.708583510333575,1751.0,0.0186799448945365,0.0043753429253251,2.021808859867105,0.0169002140814889,0.9689879582078976,314880.0,242838.66666666663,8551.0,0.7712101964769646,0.0271563770325203,21690.0,1969.0,1515.0,1085.0,1352.0,0.0,80.0,0.0,20338.0,1969.0,1435.0,1085.0,0.0623328722913785,0.9376671277086216,0.0,1.0,0.0528052805280528,0.9471947194719472,0.0,1.0,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
2,active,1,red,20,16-20,36.0,399.4,11.094444444444443,10568.68,3831.32,115.0,91.90156521739132,0.1042460561895117,0.0093962394161803,24.0,118.44,4.935,0.0309136276792332,0.0062641596107868,18.0,129.64,7.202222222222222,0.0338369021642671,0.0046981197080901,72.0,13430.04,186.52833333333336,3.505329755802178,0.0187924788323606,2.0,4.44,2.22,0.0011588695279955,0.0005220133008989,49.0,599.24,12.22938775510204,0.1564056252153305,0.0127893258720232,27.0,545.36,20.19851851851852,0.1423425868891139,0.0070471795621352,22.0,137.52,6.250909090909091,0.0358936345698088,0.0057421463098879,13.0,152.2,11.707692307692309,0.0397252121984068,0.0033930864558428,47.0,204.76,4.356595744680851,0.05344372174603,0.0122673125711243,5.0,13.6,2.72,0.0035496904461125,0.0013050332522472,0.0,0.0,0.0,2.6,3.0,0.8666666666666667,0.0,0.0,0.0006786172911685,0.0007830199513483,0.0,1.0,0.0,1.0,99.52993913562808,3713.0,0.0268058010060942,0.0062415867879393,1.9647246113040744,0.0240794507896702,0.9691176931188208,264332.0,171332.0,22408.0,0.6481697259506983,0.08477218043975,28691.0,7278.0,6244.0,10021.0,6476.0,175.0,71.0,0.0,22215.0,7103.0,6173.0,10021.0,0.225715381129971,0.774284618870029,0.0240450673261885,0.9759549326738116,0.0113709160794362,0.9886290839205636,0.0,1.0,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
2,active,1,red,24,20-24,6.0,28.0,4.666666666666667,12450.24,1949.76,87.0,143.10620689655173,0.0143607418348925,0.0030773018217626,,,,,,6.0,36.28,6.046666666666667,0.0186074183489249,0.0030773018217626,26.0,14222.12,547.0046153846154,7.294292630887905,0.0133349745609716,,,,,,61.0,981.36,16.087868852459017,0.5033234859675036,0.0312859018545872,3.0,7.4,2.466666666666667,0.0037953389135073,0.0015386509108813,6.0,49.56,8.26,0.0254185130477597,0.0030773018217626,1.0,37.16,37.16,0.0190587559494501,0.0005128836369604,30.0,144.8,4.826666666666667,0.0742655506318726,0.0153865091088133,1.0,2.48,2.48,0.0012719514196619,0.0005128836369604,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0004103069095683,0.0005128836369604,0.0,1.0,0.0,1.0,37.66392846389093,1863.0,0.0202168161373542,0.0032247203815446,2.0090260424491486,0.017465058390525,0.9555022156573116,311343.0,218266.99999999997,17718.0,0.701049967399299,0.0569082972798489,24783.0,2175.0,913.0,706.0,465.0,0.0,0.0,12.0,24318.0,2175.0,913.0,694.0,0.0187628616390267,0.9812371383609731,0.0,1.0,0.0,1.0,0.0169971671388102,0.9830028328611898,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
2,active,1,yellow,16,12-16,53.0,324.12,6.115471698113208,10565.68,3834.32,101.0,104.61069306930692,0.084531285860335,0.0138225291577124,23.0,132.92,5.7791304347826085,0.034665859917795,0.0059984560495733,59.0,377.8,6.403389830508475,0.0985311606751653,0.0153873437793402,102.0,13554.96,132.89176470588234,3.5351666005967157,0.026601848567673,1.0,1.44,1.44,0.0003755555091906,0.0002608024369379,96.0,1045.24,10.887916666666667,0.2726011391850445,0.0250370339460451,10.0,79.32,7.932,0.0206868492979198,0.0026080243693797,17.0,64.64,3.8023529411764705,0.0168582695236704,0.0044336414279455,11.0,131.68,11.97090909090909,0.0343424648959919,0.0028688268063176,56.0,232.6,4.1535714285714285,0.0606626468317719,0.0146049364685263,,,,,,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0007824073108139,0.0007824073108139,0.0,1.0,0.0,1.0,136.29534348657265,3754.0,0.0363066977854482,0.0091739557627199,2.0051893967388508,0.0333968272482993,0.9790523482651422,264243.0,217690.3333333333,1658.0,0.8238263012959031,0.0062745276128412,28220.0,4936.0,12850.0,8156.0,2760.0,633.0,845.0,268.0,25460.0,4303.0,12005.0,7888.0,0.0978029766123316,0.9021970233876684,0.1282414910858995,0.8717585089141004,0.0657587548638132,0.9342412451361868,0.0328592447278077,0.9671407552721922,baseline,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
2,active,1,yellow,20,16-20,48.0,281.64,5.8675,11066.28,3333.7199999999993,154.0,71.85896103896104,0.0844822000647925,0.0143983297937439,17.0,68.04,4.002352941176471,0.020409632482632,0.0050994084686176,52.0,327.08,6.29,0.0981126189362034,0.0155981906098892,94.0,13741.64,146.18765957446809,4.122013846393819,0.0281967291794151,2.0,3.92,1.96,0.0011758635998224,0.0005999304080726,63.0,756.72,12.011428571428572,0.226989669198373,0.0188978078542889,9.0,24.72,2.7466666666666666,0.0074151398437781,0.0026996868363269,17.0,97.72,5.748235294117647,0.0293125997384303,0.0050994084686176,17.0,114.64,6.7435294117647056,0.034388010990725,0.0050994084686176,44.0,185.16,4.208181818181818,0.0555415571793672,0.0131984689775986,1.0,2.12,2.12,0.000635926232557,0.0002999652040363,0.0,0.0,0.0,21.0,22.0,0.9545454545454546,0.0,0.0,0.0062992692847629,0.0065992344887993,0.0,1.0,0.0,1.0,132.54442046137066,3196.0,0.0414719713583763,0.0108887662734705,1.9820200451972456,0.0385679271317368,0.9586887921001166,276811.0,196892.66666666663,8941.0,0.7112891708301572,0.032300016979094,19608.0,5343.0,9947.0,7089.0,677.0,107.0,1510.0,1078.0,18931.0,5236.0,8437.0,6011.0,0.0345267237862097,0.9654732762137904,0.0200262025079543,0.9799737974920456,0.1518045641902081,0.8481954358097918,0.1520665820284948,0.8479334179715051,baseline,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
2,active,1,yellow,24,20-24,44.0,312.68,7.106363636363636,10265.72,4134.280000000001,144.0,71.28972222222222,0.0756310651431446,0.0106427237632671,18.0,94.0,5.222222222222222,0.022736728039707,0.0043538415395183,34.0,188.84,5.554117647058824,0.0456766353512582,0.0082239229079791,86.0,13732.96,159.68558139534883,3.3217295393635644,0.0208016873554766,1.0,1.56,1.56,0.0003773329334249,0.0002418800855287,80.0,1114.12,13.9265,0.2694834408893446,0.0193504068423038,6.0,161.2,26.866666666666664,0.0389910697872422,0.0014512805131727,20.0,149.8,7.49,0.0362336368122139,0.0048376017105759,16.0,175.72,10.9825,0.0425031686291204,0.0038700813684607,51.0,203.32,3.9866666666666664,0.0491790589897152,0.0123358843619687,1.0,2.32,2.32,0.0005611617984268,0.0002418800855287,0.0,0.0,0.0,10.0,11.0,0.9090909090909092,0.0,0.0,0.0024188008552879,0.0026606809408167,0.0,1.0,0.0,1.0,143.2868408378383,4017.0,0.0356701122324715,0.0067640619035808,2.03707705444123,0.0321171497205968,0.9716323035691824,256787.0,198172.33333333337,2878.0,0.7717381850846552,0.011207732478669,31969.0,8174.0,7123.0,7861.0,1242.0,225.0,533.0,935.0,30727.0,7949.0,6590.0,6926.0,0.0388501360693171,0.9611498639306828,0.0275263029116711,0.9724736970883288,0.0748280219008844,0.9251719780991156,0.1189416104821269,0.8810583895178731,baseline,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
2,active,2,blue,16,12-16,40.0,336.88,8.422,8550.12,5849.879999999999,87.0,98.27724137931035,0.0575875060685005,0.0068377470990857,25.0,149.12,5.9648,0.0254911211853918,0.0042735919369286,41.0,201.44,4.913170731707317,0.034434894390996,0.0070086907765629,91.0,13559.04,149.00043956043956,2.317832160659706,0.0155558746504201,10.0,21.4,2.1399999999999997,0.0036581946980108,0.0017094367747714,98.0,1066.28,10.880408163265306,0.18227382442033,0.0167524803927601,89.0,546.64,6.142022471910113,0.0934446518561064,0.0152139872954658,21.0,215.64,10.268571428571429,0.0368622946111715,0.00358981722702,16.0,104.84,6.5525,0.0179217351467038,0.0027350988396343,75.0,336.0,4.48,0.0574370756323206,0.0128207758107858,9.0,21.28,2.364444444444445,0.0036376814567136,0.0015384930972943,1.0,1.0,1.0,6.2,7.0,0.8857142857142858,0.0001709436774771,0.0001709436774771,0.0010598508003582,0.00119660574234,0.1388888888888889,0.8611111111111112,0.125,0.875,132.07340211716567,5758.0,0.0229373744559162,0.004684179752088,2.079992706411192,0.0222313024330175,0.9842936949134,213840.0,125934.66666666664,17390.0,0.5889200648459906,0.0813224841002618,40510.0,8049.0,8830.0,8462.0,12719.0,606.0,2385.0,2876.0,27791.0,7443.0,6445.0,5586.0,0.3139718588002962,0.6860281411997038,0.0752888557584793,0.9247111442415208,0.2701019252548131,0.7298980747451869,0.3398723705979674,0.6601276294020326,baseline,male_P35,male,P35,1072265,ELA,MDMA,ELA_MDMA
2,active,2,blue,20,16-20,42.0,396.04,9.42952380952381,8045.12,6354.88,84.0,95.7752380952381,0.0623206103026335,0.0066090941135001,20.0,142.24,7.112,0.0223827987310539,0.0031471876730953,26.0,225.32,8.666153846153845,0.0354562163250919,0.0040913439750239,94.0,13036.96,138.69106382978725,2.0514879903318395,0.014791782063548,3.0,4.88,1.6266666666666667,0.0007679137922352,0.0004720781509642,18.0,153.04,8.502222222222223,0.0240822800745254,0.0028324689057857,194.0,1124.08,5.794226804123711,0.1768845359786494,0.0305277204290246,14.0,168.12,12.008571428571427,0.0264552595800392,0.0022030313711667,10.0,83.56,8.356,0.0131489500981922,0.0015735938365476,67.0,321.08,4.792238805970149,0.0505249509038722,0.0105430787048693,10.0,22.68,2.268,0.00356891082129,0.0015735938365476,0.0,0.0,0.0,8.8,9.0,0.977777777777778,0.0,0.0,0.0013847625761619,0.0014162344528928,0.0,1.0,0.0,1.0,128.59095267452687,6262.0,0.0205351249879474,0.0039396100751664,2.090992393616936,0.0199108908758152,0.9853844604461454,201212.0,105529.33333333331,43463.0,0.5244683882339687,0.2160060036180744,32140.0,6316.0,9235.0,9943.0,6977.0,488.0,1738.0,1789.0,25163.0,5828.0,7497.0,8154.0,0.2170815183571873,0.7829184816428127,0.0772640911969601,0.92273590880304,0.1881970763400108,0.8118029236599892,0.1799255757819571,0.8200744242180429,baseline,male_P35,male,P35,1072265,ELA,MDMA,ELA_MDMA
2,active,2,blue,24,20-24,34.0,317.76,9.345882352941176,9028.08,5371.92,95.0,95.03242105263158,0.0591520350265826,0.0063292081788261,23.0,165.0,7.173913043478261,0.03071527498548,0.0042815231797941,29.0,194.68,6.713103448275862,0.0362403014192318,0.0053984422701752,94.0,13659.32,145.31191489361703,2.542725878270711,0.0174983990826371,1.0,0.96,0.96,0.0001787070544609,0.0001861531817301,12.0,68.32,5.6933333333333325,0.012717985375806,0.0022338381807621,208.0,1212.76,5.830576923076923,0.2257591326750956,0.0387198617998778,12.0,80.28,6.69,0.014944377429299,0.0022338381807621,15.0,142.4,9.493333333333334,0.0265082130783779,0.0027922977259527,66.0,266.12,4.032121212121212,0.049539084722036,0.012286109994192,7.0,17.28,2.468571428571429,0.0032167269802975,0.0013030722721112,1.0,1.0,1.0,10.0,10.0,1.0,0.0001861531817301,0.0001861531817301,0.0018615318173018,0.0018615318173018,0.0909090909090909,0.9090909090909092,0.0909090909090909,0.9090909090909092,116.2949034350726,5270.0,0.0220673441053268,0.0046158404055985,2.134432126473419,0.021381782333653,0.9810272677180598,225797.0,152050.3333333333,39751.0,0.6733939482514529,0.1760475117029898,32247.0,5594.0,9044.0,7978.0,6550.0,62.0,1566.0,1706.0,25697.0,5532.0,7478.0,6272.0,0.203119670046826,0.7968803299531739,0.0110833035395066,0.9889166964604934,0.1731534719150818,0.8268465280849182,0.2138380546502883,0.7861619453497117,baseline,male_P35,male,P35,1072265,ELA,MDMA,ELA_MDMA
2,active,2,green,16,12-16,73.0,575.96,7.889863013698631,7498.64,6901.36,166.0,45.17253012048193,0.0834560144667138,0.010577625279655,42.0,229.36,5.4609523809523814,0.0332340292348174,0.0060857570102124,37.0,195.88,5.294054054054054,0.0283828115038195,0.0053612621280443,139.0,13141.0,94.53956834532374,1.9041174493143385,0.0201409577242746,5.0,13.12,2.6239999999999997,0.0019010745708092,0.0007244948821681,111.0,2350.24,21.173333333333332,0.3405473703733757,0.0160837863841329,100.0,784.8,7.848,0.1137167167051132,0.014489897643363,15.0,155.92,10.394666666666666,0.0225926484055316,0.0021734846465044,16.0,104.44,6.5275,0.0151332490987283,0.002318383622938,63.0,259.48,4.118730158730159,0.0375983864049984,0.0091286355153187,13.0,32.52,2.5015384615384617,0.0047121147136216,0.0018836866936371,1.2,1.0,1.2,0.8,1.0,0.8,0.0001738787717203,0.0001448989764336,0.0001159191811469,0.0001448989764336,0.6,0.4,0.5,0.5,182.27969956764812,6792.0,0.0268374115971213,0.0047437704419273,2.0777081475133863,0.0242890682066376,0.9841538479372184,187632.0,113809.0,10598.0,0.606554319092692,0.0564829027031636,78587.0,6540.0,10710.0,14472.0,19370.0,768.0,3418.0,6027.0,59217.0,5772.0,7292.0,8445.0,0.246478425184827,0.753521574815173,0.1174311926605504,0.8825688073394495,0.319140989729225,0.680859010270775,0.4164593698175787,0.5835406301824212,baseline,male_P35,male,P35,1072254,ELA,MDMA,ELA_MDMA
2,active,2,green,20,16-20,77.0,646.68,8.398441558441558,7391.72,7008.28,136.0,54.35088235294118,0.0922737105252644,0.0109870039439063,45.0,248.84,5.5297777777777775,0.0355065722259955,0.0064209763308543,29.0,137.16,4.729655172413793,0.019571135856444,0.0041379625243283,178.0,12006.32,67.45123595505618,1.713162145348074,0.0253985285976016,5.0,8.52,1.704,0.001215704851975,0.0007134418145393,9.0,63.56,7.062222222222222,0.0090692723464245,0.0012841952661708,151.0,1242.32,8.22728476821192,0.1772646070077108,0.021545942799089,12.0,154.12,12.843333333333334,0.0219911304913616,0.0017122603548944,14.0,120.4,8.6,0.0171796788941081,0.0019976370807102,102.0,479.96,4.705490196078431,0.0684847066612635,0.0145542130166032,8.0,17.16,2.145,0.0024485323074991,0.0011415069032629,4.4,4.0,1.1,2.2,2.0,1.1,0.0006278287967946,0.0005707534516314,0.0003139143983973,0.0002853767258157,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,202.24143379701687,6902.0,0.0293018594316164,0.0058142855294545,2.0909543338665535,0.026984375747281,0.9848350807901513,184929.0,119828.99999999996,9780.0,0.6479730058563015,0.0528851613321869,32807.0,6889.0,9724.0,16244.0,6870.0,749.0,2159.0,3245.0,25937.0,6140.0,7565.0,12999.0,0.2094065290944005,0.7905934709055994,0.1087240528378574,0.8912759471621425,0.222027972027972,0.777972027972028,0.1997660674710662,0.8002339325289337,baseline,male_P35,male,P35,1072254,ELA,MDMA,ELA_MDMA
2,active,2,green,24,20-24,71.0,458.6,6.4591549295774655,9152.0,5248.0,192.0,47.666666666666664,0.0873856707317073,0.0135289634146341,51.0,277.64,5.4439215686274505,0.0529039634146341,0.009717987804878,47.0,249.96,5.318297872340426,0.0476295731707317,0.0089557926829268,151.0,12857.08,85.14622516556291,2.449900914634146,0.0287728658536585,9.0,15.0,1.6666666666666667,0.002858231707317,0.0017149390243902,27.0,308.72,11.434074074074076,0.0588262195121951,0.0051448170731707,75.0,398.04,5.3072,0.0758460365853658,0.0142911585365853,16.0,151.24,9.4525,0.0288185975609756,0.0030487804878048,17.0,70.48,4.145882352941177,0.0134298780487804,0.0032393292682926,68.0,360.28,5.298235294117647,0.0686509146341463,0.0129573170731707,4.0,9.52,2.38,0.0018140243902439,0.0007621951219512,2.4,3.0,0.7999999999999999,20.2,17.0,1.188235294117647,0.0004573170731707,0.0005716463414634,0.0038490853658536,0.0032393292682926,0.1061946902654867,0.8938053097345133,0.15,0.85,214.91006521044315,5122.0,0.0419582321769705,0.0094506172909557,2.0684530269239194,0.0381621522181339,0.9759908536585366,228992.0,156359.0,34620.0,0.682814246785914,0.1511843208496366,17771.0,5576.0,13288.0,11536.0,6219.0,675.0,2712.0,3091.0,11552.0,4901.0,10576.0,8445.0,0.3499521692645321,0.6500478307354679,0.121054519368723,0.8789454806312769,0.2040939193257074,0.7959060806742926,0.2679438280166435,0.7320561719833565,baseline,male_P35,male,P35,1072254,ELA,MDMA,ELA_MDMA
