day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
0,inactive,3,red,12,10-12,19.0,207.12,10.901052631578947,6.92,7193.08,1.0,6.92,0.0287943412279579,0.0026414275942989,9.0,38.32,4.257777777777778,0.0053273423901861,0.0012512025446679,9.0,51.2,5.688888888888889,0.0071179522541108,0.0012512025446679,40,417.44,10.436,0.0580335544717978,0.0055609001985241,1.0,2.08,2.08,0.0002891668103232,0.0001390225049631,3.0,5.36,1.7866666666666668,0.0007451606266022,0.0004170675148893,3.0,11.16,3.72,0.0015514911553882,0.0004170675148893,2.0,3.76,1.88,0.0005227246186612,0.0002780450099262,2.0,4.36,2.18,0.0006061381216391,0.0002780450099262,5.0,18.76,3.752,0.0026080621931078,0.0006951125248155,,,,,,,,,,,,,,,,,,,,53.43736885491607,882.0,0.0605865860033062,0.0347951025998316,1.7573806417624227,0.054151409176844,0.1226178493774572,174.0,0.0,174.0,0.0,1.0,419.0,207.0,2256.0,5197.0,0.0,0.0,686.0,1304.0,419.0,207.0,1570.0,3893.0,0.0,1.0,0.0,1.0,0.3040780141843971,0.6959219858156028,0.2509139888397152,0.7490860111602847
0,inactive,3,yellow,12,10-12,22.0,96.08,4.367272727272727,36.04,7163.96,6.0,6.006666666666667,0.0134115768373916,0.0030709272525251,4.0,18.56,4.64,0.0025907459003121,0.00055835040955,10.0,57.64,5.764,0.0080458294016158,0.001395876023875,17,816.08,48.004705882352944,0.1139146505563961,0.0023729892405876,1.0,1.08,1.08,0.0001507546105785,0.0001395876023875,3.0,8.32,2.7733333333333334,0.001161368851864,0.0004187628071625,2.0,3.12,1.56,0.000435513319449,0.000279175204775,4.0,6.92,1.73,0.0009659462085215,0.00055835040955,4.0,6.2,1.55,0.0008654431348025,0.00055835040955,1.0,3.28,3.28,0.000457847335831,0.0001395876023875,,,,,,,,,,,,,,,,,,,,64.89992746474002,846.0,0.0767138622514657,0.0407915246219443,2.17024948938957,0.0702603123290218,0.1180911116198303,907.0,0.0,907.0,0.0,1.0,291.0,336.0,1919.0,2424.0,44.0,0.0,732.0,1181.0,247.0,336.0,1187.0,1243.0,0.1512027491408934,0.8487972508591065,0.0,1.0,0.3814486711829077,0.6185513288170922,0.4872112211221122,0.5127887788778878
0,inactive,4,blue,12,10-12,5.0,23.8,4.76,323.2,6876.8,22.0,14.69090909090909,0.0034609120521172,0.0007270823638901,,,,,,4.0,31.2,7.8,0.0045369939506747,0.0005816658911121,20,782.8,39.14,0.1138320148906468,0.0029083294555607,,,,,,1.0,9.0,9.0,0.0013087482550023,0.000145416472778,2.0,12.08,6.04,0.0017566309911586,0.000290832945556,2.0,6.88,3.44,0.0010004653327128,0.000290832945556,1.0,4.88,4.88,0.0007096323871568,0.000145416472778,2.0,8.84,4.42,0.0012854816193578,0.000290832945556,2.0,4.32,2.16,0.0006281991624011,0.000290832945556,0.0,0.0,0.0,6.4,7.0,0.9142857142857144,0.0,0.0,0.0009306654257794,0.0010179153094462,0.0,1.0,0.0,1.0,36.88389536711763,545.0,0.0676768722332433,0.025146688853453,1.8656277976933375,0.0639061970130359,0.0792519776640297,8102.0,1055.0,5601.0,0.130214761787213,0.6913107874598865,530.0,297.0,784.0,600.0,0.0,0.0,62.0,38.0,530.0,297.0,722.0,562.0,0.0,1.0,0.0,1.0,0.0790816326530612,0.9209183673469388,0.0633333333333333,0.9366666666666666
0,inactive,4,green,12,10-12,20.0,104.28,5.214,9.16,7190.84,2.0,4.58,0.0145017828237034,0.0027813162300927,3.0,15.24,5.08,0.0021193629673306,0.0004171974345139,10.0,47.68,4.768,0.006630657892541,0.0013906581150463,34,618.56,18.192941176470587,0.0860205483643079,0.0047282375911576,3.0,7.48,2.4933333333333336,0.0010402122700546,0.0004171974345139,2.0,2.92,1.46,0.0004060721695935,0.0002781316230092,5.0,24.6,4.92,0.003421018963014,0.0006953290575231,1.0,2.16,2.16,0.00030038215285,0.0001390658115046,2.0,13.88,6.94,0.0019302334636843,0.0002781316230092,13.0,48.72,3.747692307692307,0.0067752863365058,0.0018078555495602,3.0,8.76,2.92,0.0012182165087806,0.0004171974345139,6.4,7.0,0.9142857142857144,0.0,0.0,0.0,0.0008900211936296,0.0009734606805324,0.0,0.0,1.0,0.0,1.0,0.0,88.11795042503064,880.0,0.1001340345738984,0.0561109991586944,2.0350270226277365,0.0863655460468895,0.12237791412408,231.0,107.33333333333336,0.0,0.4646464646464648,0.0,695.0,404.0,1586.0,2627.0,0.0,0.0,132.0,585.0,695.0,404.0,1454.0,2042.0,0.0,1.0,0.0,1.0,0.0832282471626734,0.9167717528373266,0.2226874762086029,0.777312523791397
0,inactive,4,red,12,10-12,19.0,169.64,8.928421052631577,81.32,7118.68,7.0,11.617142857142856,0.0238302606663033,0.00266903414678,11.0,52.4,4.763636363636364,0.0073609152258564,0.0015452302955042,4.0,26.64,6.66,0.0037422668247484,0.0005619019256378,42,495.8,11.804761904761904,0.0696477436828176,0.0058999702191979,,,,,,3.0,10.24,3.4133333333333336,0.001438468929633,0.0004214264442284,2.0,2.48,1.24,0.0003483791938954,0.0002809509628189,1.0,7.28,7.28,0.0010226615046609,0.0001404754814094,,,,,,8.0,24.0,3.0,0.0033714115538273,0.0011238038512757,,,,,,,,,,,,,,,,,,,,49.53900003468444,803.0,0.0616924035301176,0.0327912769718825,1.8227127518214763,0.0538829035821327,0.1128018115718082,2040.0,728.3333333333333,519.0,0.3570261437908496,0.2544117647058823,323.0,183.0,1991.0,4260.0,0.0,0.0,142.0,675.0,323.0,183.0,1849.0,3585.0,0.0,1.0,0.0,1.0,0.071320944249121,0.928679055750879,0.1584507042253521,0.8415492957746479
0,inactive,4,yellow,12,10-12,9.0,41.24,4.582222222222223,117.8,7082.2,18.0,6.544444444444444,0.0058230493349524,0.001270791561944,4.0,10.8,2.7,0.0015249498743328,0.0005647962497529,3.0,6.76,2.2533333333333334,0.0009545056620824,0.0004235971873146,3,882.76,294.25333333333333,0.1246448843579678,0.0004235971873146,,,,,,3.0,6.2,2.066666666666667,0.0008754341871169,0.0004235971873146,,,,,,5.0,19.44,3.888,0.0027449097737991,0.0007059953121911,2.0,3.88,1.94,0.0005478523622603,0.0002823981248764,3.0,11.16,3.72,0.0015757815368105,0.0004235971873146,,,,,,,,,,,,,,,,,,,,66.6057653770805,748.0,0.0890451408784498,0.0317785259190489,2.1901975509319014,0.0834452858436009,0.1056168987037926,2963.0,750.6666666666667,1284.0,0.2533468331645854,0.4333445831927101,158.0,590.0,446.0,1040.0,0.0,0.0,92.0,605.0,158.0,590.0,354.0,435.0,0.0,1.0,0.0,1.0,0.2062780269058296,0.7937219730941704,0.5817307692307693,0.4182692307692308
0,inactive,5,blue,12,10-12,15.0,193.76,12.917333333333334,3.16,7196.84,1.0,3.16,0.0269229272847527,0.0020842480866602,12.0,64.04,5.336666666666667,0.0088983498313148,0.0016673984693282,12.0,85.48,7.123333333333334,0.0118774350965145,0.0016673984693282,39,462.2,11.851282051282052,0.0642226310436247,0.0054190450253166,1.0,1.76,1.76,0.0002445517755014,0.000138949872444,2.0,3.68,1.84,0.0005113355305939,0.000277899744888,6.0,33.6,5.6000000000000005,0.0046687157141189,0.0008336992346641,4.0,14.32,3.58,0.0019897621733983,0.000555799489776,1.0,2.84,2.84,0.000394617637741,0.000138949872444,3.0,8.36,2.786666666666666,0.0011616209336319,0.000416849617332,,,,,,0.8,1.0,0.8,0.0,0.0,0.0,0.0001111598979552,0.000138949872444,0.0,0.0,1.0,0.0,1.0,0.0,43.24658576428748,885.0,0.0488661986037146,0.021123188503019,1.966191605310396,0.0443944471856211,0.1229706371129551,80.0,0.0,80.0,0.0,1.0,940.0,434.0,3762.0,4859.0,73.0,0.0,704.0,1600.0,867.0,434.0,3058.0,3259.0,0.0776595744680851,0.9223404255319148,0.0,1.0,0.1871345029239766,0.8128654970760234,0.3292858612883309,0.6707141387116691
0,inactive,5,green,12,10-12,21.0,119.32,5.681904761904762,16.32,7183.68,2.0,8.16,0.0166098712637533,0.0029232927970065,8.0,45.52,5.69,0.0063365851485589,0.0011136353512405,14.0,99.48,7.105714285714286,0.0138480555926767,0.001948861864671,31,592.36,19.10838709677419,0.0824591295826094,0.0043153369860572,1.0,2.28,2.28,0.0003173860751035,0.000139204418905,9.0,22.88,2.542222222222222,0.003184997104548,0.0012528397701456,9.0,101.28,11.253333333333334,0.0140986235467058,0.0012528397701456,4.0,13.56,3.39,0.0018876119203527,0.0005568176756202,5.0,8.64,1.7280000000000002,0.0012027261793398,0.0006960220945253,12.0,34.28,2.856666666666667,0.0047719274800659,0.0016704530268608,1.0,2.08,2.08,0.0002895451913225,0.000139204418905,,,,,,,,,,,,,,,76.11768347880063,871.0,0.0873911406186,0.0314211289674694,2.03625037234049,0.0767898158056845,0.1212470488663192,410.0,31.333333333333332,316.0,0.0764227642276422,0.7707317073170732,3122.0,564.0,3647.0,3004.0,96.0,0.0,637.0,1584.0,3026.0,564.0,3010.0,1420.0,0.0307495195387572,0.9692504804612428,0.0,1.0,0.1746641074856046,0.8253358925143954,0.5272969374167776,0.4727030625832223
0,inactive,5,red,12,10-12,14.0,141.12,10.08,44.16,7155.84,4.0,11.04,0.0197209551918433,0.0019564439674447,7.0,45.76,6.5371428571428565,0.0063947768535909,0.0009782219837223,4.0,28.6,7.15,0.0039967355334943,0.0005589839906985,32,529.48,16.54625,0.0739927108487612,0.004471871925588,2.0,7.64,3.82,0.0010676594222341,0.0002794919953492,3.0,4.92,1.64,0.0006875503085591,0.0004192379930238,8.0,45.84,5.73,0.0064059565334048,0.001117967981397,3.0,17.8,5.933333333333334,0.0024874787586083,0.0004192379930238,2.0,3.72,1.86,0.0005198551113496,0.0002794919953492,7.0,31.52,4.502857142857143,0.0044047938467042,0.0009782219837223,1.0,3.2,3.2,0.0004471871925588,0.0001397459976746,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0001117967981397,0.0001397459976746,0.0,1.0,0.0,1.0,33.84632548225447,844.0,0.0401022813770787,0.0180340817197108,1.9086381217892845,0.0351173632498094,0.1179456220373848,1108.0,103.66666666666666,797.0,0.0935619735258724,0.7193140794223827,1280.0,543.0,1870.0,3542.0,111.0,0.0,533.0,1263.0,1169.0,543.0,1337.0,2279.0,0.08671875,0.91328125,0.0,1.0,0.2850267379679144,0.7149732620320856,0.3565782044042914,0.6434217955957087
0,inactive,5,yellow,12,10-12,18.0,162.4,9.022222222222222,95.56,7104.44,17.0,5.621176470588235,0.0228589445473534,0.0025336268586968,2.0,13.36,6.68,0.0018805141573438,0.0002815140954107,6.0,26.36,4.3933333333333335,0.0037103557775137,0.0008445422862322,22,777.8,35.35454545454545,0.1094808317052434,0.0030966550495183,1.0,0.96,0.96,0.0001351267657971,0.0001407570477053,2.0,6.96,3.48,0.0009796690520294,0.0002815140954107,7.0,18.64,2.662857142857143,0.0026237113692282,0.0009852993339376,2.0,16.92,8.46,0.002381609247175,0.0002815140954107,,,,,,3.0,9.08,3.026666666666667,0.0012780739931648,0.0004222711431161,,,,,,,,,,,,,,,,,,,,44.511223914041885,772.0,0.057657025795391,0.0209326239346218,2.185562312178902,0.0546179790095225,0.1086644408285523,2406.0,135.0,2001.0,0.0561097256857855,0.8316708229426434,649.0,425.0,1001.0,4078.0,0.0,0.0,426.0,1320.0,649.0,425.0,575.0,2758.0,0.0,1.0,0.0,1.0,0.4255744255744256,0.5744255744255744,0.3236880823933301,0.67631191760667
0,inactive,6,blue,12,10-12,9.0,70.68,7.853333333333334,33.64,7166.36,4.0,8.41,0.0098627476152467,0.0012558676929431,1.0,10.04,10.04,0.0014009901819054,0.0001395408547714,6.0,36.72,6.12,0.005123940187208,0.0008372451286287,31,618.84,19.962580645161292,0.0863534625667703,0.0043257664979152,,,,,,4.0,33.48,8.37,0.0046718278177484,0.0005581634190858,8.0,53.8,6.725,0.0075072979867045,0.0011163268381716,2.0,4.88,2.44,0.0006809593712847,0.0002790817095429,2.0,3.48,1.74,0.0004856021746046,0.0002790817095429,4.0,31.88,7.97,0.0044485624501141,0.0005581634190858,2.0,4.04,2.02,0.0005637450532766,0.0002790817095429,,,,,,,,,,,,,,,32.48728609426806,853.0,0.0380859157025416,0.0139059013047591,1.9931424378867575,0.0342724433674389,0.1190283491200553,845.0,0.0,845.0,0.0,1.0,2194.0,213.0,1176.0,1776.0,128.0,35.0,202.0,912.0,2066.0,178.0,974.0,864.0,0.0583409298085688,0.9416590701914312,0.1643192488262911,0.8356807511737089,0.1717687074829932,0.8282312925170068,0.5135135135135135,0.4864864864864865
