day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
0,inactive,3,red,12,11-12,19.0,207.12,10.901052631578947,6.92,3593.08,1.0,6.92,0.0576441381767174,0.0052879423781268,9.0,38.32,4.257777777777778,0.0106649448384116,0.0025048148106916,9.0,51.2,5.688888888888889,0.0142496131452681,0.0025048148106916,40,417.44,10.436,0.1161788771750142,0.0111325102697407,1.0,2.08,2.08,0.0005788905340265,0.0002783127567435,3.0,5.36,1.7866666666666668,0.0014917563761452,0.0008349382702305,3.0,11.16,3.72,0.0031059703652576,0.0008349382702305,2.0,3.76,1.88,0.0010464559653556,0.000556625513487,2.0,4.36,2.18,0.0012134436194017,0.000556625513487,5.0,18.76,3.752,0.0052211473165084,0.0013915637837175,,,,,,,,,,,,,,,,,,,,53.43736885491607,882.0,0.0605865860033062,0.0347951025998316,1.7573806417624227,0.054151409176844,0.2454718514477829,174.0,0.0,174.0,0.0,1.0,419.0,207.0,2256.0,5197.0,0.0,0.0,686.0,1304.0,419.0,207.0,1570.0,3893.0,0.0,1.0,0.0,1.0,0.3040780141843971,0.6959219858156028,0.2509139888397152,0.7490860111602847
0,inactive,3,yellow,12,11-12,22.0,96.08,4.367272727272727,36.04,3563.96,6.0,6.006666666666667,0.0269587761927743,0.006172908786855,4.0,18.56,4.64,0.0052076903220013,0.0011223470521554,10.0,57.64,5.764,0.0161730210215602,0.0028058676303886,17,816.08,48.004705882352944,0.2289812455807585,0.0047699749716607,1.0,1.08,1.08,0.0003030337040819,0.0002805867630388,3.0,8.32,2.7733333333333334,0.0023344818684833,0.0008417602891166,2.0,3.12,1.56,0.0008754307006812,0.0005611735260777,4.0,6.92,1.73,0.0019416604002289,0.0011223470521554,4.0,6.2,1.55,0.0017396379308409,0.0011223470521554,1.0,3.28,3.28,0.0009203245827674,0.0002805867630388,,,,,,,,,,,,,,,,,,,,64.89992746474002,846.0,0.0767138622514657,0.0407915246219443,2.17024948938957,0.0702603123290218,0.2373764015308813,907.0,0.0,907.0,0.0,1.0,291.0,336.0,1919.0,2424.0,44.0,0.0,732.0,1181.0,247.0,336.0,1187.0,1243.0,0.1512027491408934,0.8487972508591065,0.0,1.0,0.3814486711829077,0.6185513288170922,0.4872112211221122,0.5127887788778878
0,inactive,4,blue,12,11-12,5.0,23.8,4.76,323.2,3276.8,22.0,14.69090909090909,0.00726318359375,0.00152587890625,,,,,,4.0,31.2,7.8,0.009521484375,0.001220703125,20,782.8,39.14,0.2388916015624999,0.006103515625,,,,,,1.0,9.0,9.0,0.00274658203125,0.00030517578125,2.0,12.08,6.04,0.0036865234375,0.0006103515625,2.0,6.88,3.44,0.002099609375,0.0006103515625,1.0,4.88,4.88,0.0014892578125,0.00030517578125,2.0,8.84,4.42,0.0026977539062499,0.0006103515625,2.0,4.32,2.16,0.001318359375,0.0006103515625,0.0,0.0,0.0,6.4,7.0,0.9142857142857144,0.0,0.0,0.001953125,0.00213623046875,0.0,1.0,0.0,1.0,36.88389536711763,545.0,0.0676768722332433,0.025146688853453,1.8656277976933375,0.0639061970130359,0.16632080078125,8102.0,1055.0,5601.0,0.130214761787213,0.6913107874598865,530.0,297.0,784.0,600.0,0.0,0.0,62.0,38.0,530.0,297.0,722.0,562.0,0.0,1.0,0.0,1.0,0.0790816326530612,0.9209183673469388,0.0633333333333333,0.9366666666666666
0,inactive,4,green,12,11-12,20.0,104.28,5.214,9.16,3590.84,2.0,4.58,0.0290405587550545,0.0055697274175401,3.0,15.24,5.08,0.0042441322921656,0.000835459112631,10.0,47.68,4.768,0.0132782301634158,0.00278486370877,34,618.56,18.192941176470587,0.1722605295696828,0.0094685366098183,3.0,7.48,2.4933333333333336,0.00208307805416,0.000835459112631,2.0,2.92,1.46,0.0008131802029608,0.000556972741754,5.0,24.6,4.92,0.0068507647235744,0.001392431854385,1.0,2.16,2.16,0.0006015305610943,0.000278486370877,2.0,13.88,6.94,0.0038653908277728,0.000556972741754,13.0,48.72,3.747692307692307,0.0135678559891278,0.0036203228214011,3.0,8.76,2.92,0.0024395406088826,0.000835459112631,6.4,7.0,0.9142857142857144,0.0,0.0,0.0,0.0017823127736128,0.001949404596139,0.0,0.0,1.0,0.0,1.0,0.0,88.11795042503064,880.0,0.1001340345738984,0.0561109991586944,2.0350270226277365,0.0863655460468895,0.2450680063717681,231.0,107.33333333333336,0.0,0.4646464646464648,0.0,695.0,404.0,1586.0,2627.0,0.0,0.0,132.0,585.0,695.0,404.0,1454.0,2042.0,0.0,1.0,0.0,1.0,0.0832282471626734,0.9167717528373266,0.2226874762086029,0.777312523791397
0,inactive,4,red,12,11-12,19.0,169.64,8.928421052631577,81.32,3518.68,7.0,11.617142857142856,0.0482112610410722,0.0053997521797946,11.0,52.4,4.763636363636364,0.0148919481169074,0.0031261723146179,4.0,26.64,6.66,0.0075710209510384,0.0011367899325883,42,495.8,11.804761904761904,0.1409051121443268,0.0119362942921777,,,,,,3.0,10.24,3.4133333333333336,0.0029101822274261,0.0008525924494412,2.0,2.48,1.24,0.0007048097582047,0.0005683949662941,1.0,7.28,7.28,0.0020689576773108,0.000284197483147,,,,,,8.0,24.0,3.0,0.0068207395955301,0.0022735798651767,,,,,,,,,,,,,,,,,,,,49.53900003468444,803.0,0.0616924035301176,0.0327912769718825,1.8227127518214763,0.0538829035821327,0.2282105789671126,2040.0,728.3333333333333,519.0,0.3570261437908496,0.2544117647058823,323.0,183.0,1991.0,4260.0,0.0,0.0,142.0,675.0,323.0,183.0,1849.0,3585.0,0.0,1.0,0.0,1.0,0.071320944249121,0.928679055750879,0.1584507042253521,0.8415492957746479
0,inactive,4,yellow,12,11-12,9.0,41.24,4.582222222222223,117.8,3482.2,18.0,6.544444444444444,0.0118430877031761,0.0025845729711102,4.0,10.8,2.7,0.0031014875653322,0.0011486990982712,3.0,6.76,2.2533333333333334,0.0019413014760783,0.0008615243237034,3,882.76,294.25333333333333,0.2535064039974729,0.0008615243237034,,,,,,3.0,6.2,2.066666666666667,0.0017804836023203,0.0008615243237034,,,,,,5.0,19.44,3.888,0.005582677617598,0.001435873872839,2.0,3.88,1.94,0.001114238125323,0.0005743495491356,3.0,11.16,3.72,0.0032048704841766,0.0008615243237034,,,,,,,,,,,,,,,,,,,,66.6057653770805,748.0,0.0890451408784498,0.0317785259190489,2.1901975509319014,0.0834452858436009,0.2148067313767158,2963.0,750.6666666666667,1284.0,0.2533468331645854,0.4333445831927101,158.0,590.0,446.0,1040.0,0.0,0.0,92.0,605.0,158.0,590.0,354.0,435.0,0.0,1.0,0.0,1.0,0.2062780269058296,0.7937219730941704,0.5817307692307693,0.4182692307692308
0,inactive,5,blue,12,11-12,15.0,193.76,12.917333333333334,3.16,3596.84,1.0,3.16,0.0538695076789626,0.0041703272872855,12.0,64.04,5.336666666666667,0.0178045172985175,0.0033362618298284,12.0,85.48,7.123333333333334,0.0237653051011443,0.0033362618298284,39,462.2,11.851282051282052,0.128501684812224,0.0108428509469423,1.0,1.76,1.76,0.0004893184017081,0.0002780218191523,2.0,3.68,1.84,0.0010231202944807,0.0005560436383047,6.0,33.6,5.6000000000000005,0.0093415331235195,0.0016681309149142,4.0,14.32,3.58,0.0039812724502618,0.0011120872766094,1.0,2.84,2.84,0.0007895819663927,0.0002780218191523,3.0,8.36,2.786666666666666,0.0023242624081137,0.0008340654574571,,,,,,0.8,1.0,0.8,0.0,0.0,0.0,0.0002224174553218,0.0002780218191523,0.0,0.0,1.0,0.0,1.0,0.0,43.24658576428748,885.0,0.0488661986037146,0.021123188503019,1.966191605310396,0.0443944471856211,0.2460493099498448,80.0,0.0,80.0,0.0,1.0,940.0,434.0,3762.0,4859.0,73.0,0.0,704.0,1600.0,867.0,434.0,3058.0,3259.0,0.0776595744680851,0.9223404255319148,0.0,1.0,0.1871345029239766,0.8128654970760234,0.3292858612883309,0.6707141387116691
0,inactive,5,green,12,11-12,21.0,119.32,5.681904761904762,16.32,3583.68,2.0,8.16,0.0332953835163853,0.0058598982051968,8.0,45.52,5.69,0.0127020269666934,0.0022323421734083,14.0,99.48,7.105714285714286,0.0277591749263327,0.0039065988034645,31,592.36,19.10838709677419,0.1652937762300205,0.0086503259219573,1.0,2.28,2.28,0.0006362175194213,0.000279042771676,9.0,22.88,2.542222222222222,0.0063844986159478,0.0025113849450843,9.0,101.28,11.253333333333334,0.0282614519153495,0.0025113849450843,4.0,13.56,3.39,0.0037838199839271,0.0011161710867041,5.0,8.64,1.7280000000000002,0.002410929547281,0.0013952138583802,12.0,34.28,2.856666666666667,0.0095655862130547,0.0033485132601125,1.0,2.08,2.08,0.0005804089650861,0.000279042771676,,,,,,,,,,,,,,,76.11768347880063,871.0,0.0873911406186,0.0314211289674694,2.03625037234049,0.0767898158056845,0.243046254129833,410.0,31.333333333333332,316.0,0.0764227642276422,0.7707317073170732,3122.0,564.0,3647.0,3004.0,96.0,0.0,637.0,1584.0,3026.0,564.0,3010.0,1420.0,0.0307495195387572,0.9692504804612428,0.0,1.0,0.1746641074856046,0.8253358925143954,0.5272969374167776,0.4727030625832223
0,inactive,5,red,12,11-12,14.0,141.12,10.08,44.16,3555.84,4.0,11.04,0.0396868250539956,0.0039371850251979,7.0,45.76,6.5371428571428565,0.0128689704823614,0.0019685925125989,4.0,28.6,7.15,0.0080431065514758,0.0011249100071994,32,529.48,16.54625,0.1489043376529877,0.0089992800575953,2.0,7.64,3.82,0.0021485781137508,0.0005624550035997,3.0,4.92,1.64,0.0013836393088552,0.0008436825053995,8.0,45.84,5.73,0.0128914686825054,0.0022498200143988,3.0,17.8,5.933333333333334,0.0050058495320374,0.0008436825053995,2.0,3.72,1.86,0.0010461663066954,0.0005624550035997,7.0,31.52,4.502857142857143,0.0088642908567314,0.0019685925125989,1.0,3.2,3.2,0.0008999280057595,0.0002812275017998,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0002249820014398,0.0002812275017998,0.0,1.0,0.0,1.0,33.84632548225447,844.0,0.0401022813770787,0.0180340817197108,1.9086381217892845,0.0351173632498094,0.2373560115190784,1108.0,103.66666666666666,797.0,0.0935619735258724,0.7193140794223827,1280.0,543.0,1870.0,3542.0,111.0,0.0,533.0,1263.0,1169.0,543.0,1337.0,2279.0,0.08671875,0.91328125,0.0,1.0,0.2850267379679144,0.7149732620320856,0.3565782044042914,0.6434217955957087
0,inactive,5,yellow,12,11-12,18.0,162.4,9.022222222222222,95.56,3504.44,17.0,5.621176470588235,0.0463412128613986,0.0051363413270023,2.0,13.36,6.68,0.0038123066738194,0.0005707045918891,6.0,26.36,4.3933333333333335,0.0075218865210989,0.0017121137756674,22,777.8,35.35454545454545,0.2219470157856889,0.0062777505107806,1.0,0.96,0.96,0.0002739382041067,0.0002853522959445,2.0,6.96,3.48,0.0019860519797742,0.0005707045918891,7.0,18.64,2.662857142857143,0.0053189667964068,0.001997466071612,2.0,16.92,8.46,0.0048281608473821,0.0005707045918891,,,,,,3.0,9.08,3.026666666666667,0.0025909988471767,0.0008560568878337,,,,,,,,,,,,,,,,,,,,44.511223914041885,772.0,0.057657025795391,0.0209326239346218,2.185562312178902,0.0546179790095225,0.2202919724692104,2406.0,135.0,2001.0,0.0561097256857855,0.8316708229426434,649.0,425.0,1001.0,4078.0,0.0,0.0,426.0,1320.0,649.0,425.0,575.0,2758.0,0.0,1.0,0.0,1.0,0.4255744255744256,0.5744255744255744,0.3236880823933301,0.67631191760667
0,inactive,6,blue,12,11-12,9.0,70.68,7.853333333333334,33.64,3566.36,4.0,8.41,0.0198185264527417,0.0025235814668177,1.0,10.04,10.04,0.0028151953252055,0.0002803979407575,6.0,36.72,6.12,0.0102962123846162,0.0016823876445451,31,618.84,19.962580645161292,0.1735214616583855,0.0086923361634832,,,,,,4.0,33.48,8.37,0.0093877230565618,0.00112159176303,8.0,53.8,6.725,0.0150854092127547,0.0022431835260601,2.0,4.88,2.44,0.0013683419508967,0.000560795881515,2.0,3.48,1.74,0.0009757848338361,0.000560795881515,4.0,31.88,7.97,0.0089390863513498,0.00112159176303,2.0,4.04,2.02,0.0011328076806603,0.000560795881515,,,,,,,,,,,,,,,32.48728609426806,853.0,0.0380859157025416,0.0139059013047591,1.9931424378867575,0.0342724433674389,0.2391794434661671,845.0,0.0,845.0,0.0,1.0,2194.0,213.0,1176.0,1776.0,128.0,35.0,202.0,912.0,2066.0,178.0,974.0,864.0,0.0583409298085688,0.9416590701914312,0.1643192488262911,0.8356807511737089,0.1717687074829932,0.8282312925170068,0.5135135135135135,0.4864864864864865
