day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
0,inactive,3,red,12,10-12,,,,214.92,6985.08,3.0,71.64,,,,,,,,,,,,,2.0,223.52,111.76,0.0319996335045554,0.0002863245660751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5381982272694319,5.0,0.1076396454538863,0.1135454995192429,2.198406992075882,0.114508300064046,0.0007158114151878,5376.0,5230.333333333333,0.0,0.9729042658730158,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,3,yellow,12,10-12,,,,220.52,6979.48,3.0,73.50666666666667,,,,,,,,,,,,,1.0,226.0,226.0,0.032380635806679,0.000143277149587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,5516.0,5296.0,0.0,0.960116026105874,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,4,blue,12,10-12,,,,221.92,6978.08,2.0,110.96,,,,,,,,,,,,,1.0,226.0,226.0,0.0323871322770733,0.0001433058950312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,5550.0,3224.333333333334,358.0,0.5809609609609611,0.0645045045045045,,,,,,,,,,,,,,,,,,,,
0,inactive,4,green,12,10-12,2.0,7.04,3.52,86.0,7114.0,7.0,12.285714285714286,0.0009895979758223,0.0002811357885858,,,,,,,,,,,7.0,194.4,27.771428571428572,0.0273263986505482,0.0009839752600506,,,,,,,,,,,,,,,,1.0,2.52,2.52,0.0003542310936182,0.0001405678942929,,,,,,,,,,,2.0,5.8,2.9,0.000815293786899,0.0002811357885858,3.6,4.0,0.9,0.0,0.0,0.0,0.0005060444194545,0.0005622715771717,0.0,0.0,1.0,0.0,1.0,0.0,8.21856080259256,134.0,0.0613325433029295,0.0208964556063694,2.0466718675766624,0.0577050802941676,0.0188360978352544,2157.0,1876.0,0.0,0.8697264719517848,0.0,0.0,64.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,inactive,4,red,12,10-12,,,,101.6,7098.4,6.0,16.933333333333334,,,2.0,9.36,4.68,0.0013186070100304,0.0002817536346218,,,,,,2.0,217.72,108.86,0.0306717006649385,0.0002817536346218,,,,,,,,,,,,,,,,1.0,1.4,1.4,0.0001972275442353,0.0001408768173109,,,,,,2.0,9.52,4.76,0.0013411473008001,0.0002817536346218,4.0,10.52,2.63,0.0014820241181111,0.0005635072692437,0.0,0.0,0.0,3.6,4.0,0.9,0.0,0.0,0.0005071565423193,0.0005635072692437,0.0,1.0,0.0,1.0,7.792885842164691,118.0,0.0660414054420736,0.0109729405048711,1.8283682225789684,0.0585644455254673,0.0166234644426913,2546.0,2113.0,0.0,0.8299293008641005,0.0,0.0,36.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,236.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0,inactive,4,yellow,12,10-12,,,,199.52,7000.48,5.0,39.904,,,,,,,,,,,,,1.0,226.0,226.0,0.0322835005599616,0.0001428473476104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0819925721202344,22.0,0.0946360260054652,0.0558025806211535,2.577007880289426,0.0790233258167865,0.0031426416474298,4993.0,3149.3333333333335,23.0,0.6307497162694439,0.00460644902864,,,,,,,,,,,,,,,,,,,,
0,inactive,5,blue,12,10-12,,,,224.0,6976.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0325401376146789,0.0001433486238532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,5601.0,3322.0,0.0,0.5931083735047313,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,5,green,12,10-12,2.0,5.4,2.7,114.72,7085.28,7.0,16.388571428571428,0.0007621434862136,0.0002822753652643,,,,,,1.0,9.44,9.44,0.0013323397240476,0.0001411376826321,1.0,227.0,227.0,0.0320382539575006,0.0001411376826321,,,,,,1.0,1.92,1.92,0.0002709843506537,0.0001411376826321,1.0,1.76,1.76,0.0002484023214326,0.0001411376826321,,,,,,2.0,13.88,6.94,0.0019589910349343,0.0002822753652643,1.0,8.48,8.48,0.0011968475487207,0.0001411376826321,,,,,,,,,,,,,,,,,,,,6.094216262269061,103.0,0.0591671481773695,0.0208399830142879,2.095195046359432,0.0602683343627444,0.0145371813111126,2875.0,2209.333333333333,0.0,0.768463768115942,0.0,94.0,349.0,237.0,137.0,13.0,54.0,165.0,87.0,81.0,295.0,72.0,50.0,0.1382978723404255,0.8617021276595744,0.154727793696275,0.8452722063037249,0.6962025316455697,0.3037974683544304,0.635036496350365,0.364963503649635
0,inactive,5,red,12,10-12,,,,224.0,6976.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0325401376146789,0.0001433486238532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,5601.0,3322.0,0.0,0.5931083735047313,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,5,yellow,12,10-12,2.0,9.04,4.52,59.36,7140.64,6.0,9.893333333333333,0.001265992964216,0.0002800869389858,,,,,,1.0,6.6,6.6,0.0009242868986533,0.0001400434694929,2.0,216.28,108.14,0.030288601581931,0.0002800869389858,,,,,,6.0,21.16,3.526666666666667,0.0029633198144704,0.0008402608169575,2.0,3.44,1.72,0.0004817495350556,0.0002800869389858,,,,,,2.0,10.68,5.34,0.0014956642541844,0.0002800869389858,1.0,3.56,3.56,0.0004985547513948,0.0001400434694929,,,,,,,,,,,,,,,,,,,,7.9271251873224,157.0,0.0504912432313528,0.0080723847910248,2.1929563410927697,0.0479102951340781,0.0219868247103901,1490.0,1286.0,0.0,0.8630872483221477,0.0,623.0,269.0,166.0,228.0,13.0,54.0,165.0,87.0,610.0,215.0,1.0,141.0,0.0208667736757624,0.9791332263242376,0.2007434944237918,0.7992565055762082,0.993975903614458,0.0060240963855421,0.3815789473684211,0.618421052631579
0,inactive,6,blue,12,10-12,,,,224.0,6976.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0325401376146789,0.0001433486238532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,5601.0,5601.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,6,green,12,10-12,,,,224.0,6976.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0325401376146789,0.0001433486238532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,5601.0,5601.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,6,red,12,10-12,,,,224.0,6976.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0325401376146789,0.0001433486238532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,5601.0,5601.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,6,yellow,12,10-12,,,,224.0,6976.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0325401376146789,0.0001433486238532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,5601.0,5601.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,7,blue,12,10-12,,,,224.0,6976.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0325401376146789,0.0001433486238532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,5601.0,5601.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,7,green,12,10-12,,,,224.0,6976.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0325401376146789,0.0001433486238532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,5601.0,5601.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,7,red,12,10-12,,,,224.0,6976.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0325401376146789,0.0001433486238532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,5601.0,5601.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,7,yellow,12,10-12,,,,224.0,6976.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0325401376146789,0.0001433486238532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,5601.0,5601.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,8,blue,12,10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,inactive,8,green,12,10-12,1.0,2.52,2.52,72.68,7127.32,2.0,36.34,0.0003535690834703,0.0001403051918533,,,,,,,,,,,4.0,204.72,51.18,0.0287232788762115,0.0005612207674132,,,,,,5.0,94.16,18.832,0.0132111368649085,0.0007015259592665,,,,,,,,,,,,,,,,,,,,,2.0,6.4,3.2,0.0008979532278612,0.0002806103837066,,,,,,,,,,,,,,,4.124732361471235,146.0,0.0282515915169262,0.0056461916799912,2.265608262694365,0.0193851367605416,0.0204845580105846,1819.0,1212.6666666666663,0.0,0.6666666666666666,0.0,2359.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,2359.0,0.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0,inactive,8,red,12,10-12,,,,224.0,6976.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0325401376146789,0.0001433486238532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,5601.0,2473.3333333333335,0.0,0.4415878117002916,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,8,yellow,12,10-12,,,,224.0,6976.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0325401376146789,0.0001433486238532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,5601.0,2473.3333333333335,0.0,0.4415878117002916,0.0,,,,,,,,,,,,,,,,,,,,
1,active,1,blue,14,12-14,3.0,22.92,7.640000000000001,5837.72,1362.2799999999995,25.0,233.5088,0.016824735003083,0.0022021904454297,3.0,14.32,4.773333333333333,0.0105117890595178,0.0022021904454297,4.0,34.32,8.58,0.025193058695716,0.0029362539272396,27.0,7039.76,260.73185185185184,5.167630736706112,0.0198197140088674,,,,,,67.0,219.52,3.2764179104477615,0.1611416155269108,0.0491822532812637,8.0,48.88,6.11,0.0358810229908682,0.0058725078544792,8.0,50.56,6.32,0.0371142496403089,0.0058725078544792,1.0,8.8,8.8,0.0064597586399271,0.0007340634818099,28.0,130.04,4.644285714285714,0.0954576151745603,0.0205537774906774,2.0,4.52,2.26,0.0033179669377807,0.0014681269636198,,,,,,,,,,,,,,,33.18249447565028,1342.0,0.0247261508760434,0.0057855911935912,1.9790065132026304,0.0197812646105854,0.9851131925888954,145968.0,102251.0,5215.0,0.7005028499397128,0.0357270086594322,6785.0,1493.0,1223.0,576.0,1635.0,0.0,0.0,0.0,5150.0,1493.0,1223.0,576.0,0.240972733971997,0.759027266028003,0.0,1.0,0.0,1.0,0.0,1.0
1,active,1,blue,16,14-16,6.0,65.92,10.986666666666666,4898.28,2301.7200000000003,39.0,125.59692307692308,0.0286394522357193,0.0026067462593191,9.0,37.8,4.199999999999999,0.0164225014337104,0.0039101193889786,16.0,142.04,8.8775,0.0617103731122812,0.0069513233581843,68.0,6645.48,97.72764705882352,2.887180021896668,0.0295431242722833,,,,,,30.0,119.24,3.9746666666666663,0.0518047373268685,0.0130337312965955,57.0,339.2,5.950877192982456,0.1473680551935074,0.0247640894635316,9.0,73.44,8.16,0.031906574214066,0.0039101193889786,1.0,3.68,3.68,0.0015988043723823,0.0004344577098865,32.0,130.36,4.07375,0.0566359070608067,0.0139026467163686,5.0,12.16,2.432,0.00528300575222,0.0021722885494325,1.4,1.0,1.4,0.0,0.0,0.0,0.0006082407938411,0.0004344577098865,0.0,0.0,1.0,0.0,1.0,0.0,76.41810395863048,2156.0,0.0354443895912015,0.0084894094114262,1.9910636627072291,0.0320493313657625,0.9366908225153364,122496.0,66390.0,15692.0,0.541976880877743,0.1281021421107628,11548.0,1938.0,4521.0,1654.0,1077.0,100.0,465.0,482.0,10471.0,1838.0,4056.0,1172.0,0.0932629026671285,0.9067370973328714,0.0515995872033023,0.9484004127966976,0.1028533510285335,0.8971466489714665,0.2914147521160822,0.7085852478839177
1,active,1,blue,18,16-18,23.0,301.12,13.092173913043478,4546.04,2653.96,50.0,90.9208,0.1134606399493586,0.0086662948951755,13.0,54.64,4.203076923076923,0.0205881023074952,0.0048983405929252,29.0,207.76,7.164137931034483,0.0782830185835506,0.0109270674765256,83.0,6463.0,77.86746987951807,2.435228865544319,0.0312740207086768,1.0,1.16,1.16,0.000437082699061,0.000376795430225,13.0,66.32,5.101538461538461,0.0249890729325234,0.0048983405929252,68.0,286.68,4.215882352941176,0.1080197139369093,0.0256220892553015,9.0,98.16,10.906666666666666,0.0369862394308881,0.0033911588720252,6.0,14.04,2.34,0.0052902078403593,0.0022607725813501,45.0,160.96,3.576888888888889,0.0606489924490195,0.016955794360126,1.0,3.0,3.0,0.001130386290675,0.000376795430225,3.2,3.0,1.0666666666666669,4.4,5.0,0.8800000000000001,0.00120574537672,0.001130386290675,0.00165789989299,0.0018839771511251,0.4210526315789473,0.5789473684210527,0.375,0.625,99.23697538929711,2605.0,0.0380948082108626,0.0093112140255522,2.020940183053592,0.0348521651534252,0.9815520957361829,113701.0,75824.99999999999,3572.0,0.6668806782701998,0.0314157307323594,8906.0,2820.0,6602.0,7551.0,1388.0,88.0,1638.0,1232.0,7518.0,2732.0,4964.0,6319.0,0.1558499887716146,0.8441500112283854,0.0312056737588652,0.9687943262411348,0.2481066343532263,0.7518933656467737,0.163157197722156,0.836842802277844
1,active,1,blue,20,18-20,,,,7189.88,10.11999999999989,4.0,1797.47,,,,,,,,,,,,,3.0,7199.96,2399.9866666666667,711.4584980237231,0.2964426877470387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3254021834690482,5.0,0.0650804366938096,0.064115080860862,1.5340089617575243,0.0498760319475429,0.4940711462450646,179751.0,153334.0,5601.0,0.8530355881191204,0.0311597710165729,,,,,,,,,,,,,,,,,,,,
1,active,1,blue,22,20-22,18.0,270.0,15.0,5290.68,1909.3199999999997,32.0,165.33375,0.141411602036327,0.0094274401357551,9.0,61.2,6.800000000000001,0.0320532964615674,0.0047137200678775,14.0,135.24,9.66,0.0708315002199736,0.0073324534389206,43.0,6645.48,154.5460465116279,3.4805480485198923,0.0225211069909706,1.0,1.16,1.16,0.0006075461420819,0.0005237466742086,4.0,12.8,3.2,0.0067039574298703,0.0020949866968344,66.0,272.0,4.121212121212121,0.1424590953847443,0.0345672804977688,6.0,85.2,14.2,0.0446232166425743,0.0031424800452517,3.0,9.12,3.0399999999999996,0.0047765696687826,0.0015712400226258,33.0,154.2,4.672727272727272,0.080761737162969,0.0172836402488844,1.0,2.36,2.36,0.0012360421511323,0.0005237466742086,1.8,2.0,0.9,1.0,1.0,1.0,0.0009427440135755,0.0010474933484172,0.0005237466742086,0.0005237466742086,0.6428571428571429,0.3571428571428571,0.6666666666666666,0.3333333333333333,61.51944938904626,1878.0,0.0327579602710576,0.0065786071586294,2.019860164445592,0.0314811533708977,0.9835962541637862,132299.0,85312.33333333331,3755.0,0.6448448841890968,0.028382678629468,7190.0,2367.0,4934.0,6768.0,1582.0,75.0,587.0,624.0,5608.0,2292.0,4347.0,6144.0,0.2200278164116829,0.7799721835883171,0.0316856780735107,0.9683143219264893,0.1189704094041345,0.8810295905958654,0.0921985815602836,0.9078014184397164
1,active,1,blue,24,22-24,57.0,483.28,8.47859649122807,3100.92,4099.08,62.0,50.01483870967742,0.1178996262575992,0.0139055592962323,17.0,97.28,5.722352941176471,0.0237321545322365,0.0041472720708061,38.0,288.64,7.59578947368421,0.0704158006186754,0.0092703728641548,117.0,6018.04,51.43623931623931,1.4681440713525962,0.0285429901343716,1.0,1.2,1.2,0.0002927486167627,0.0002439571806356,64.0,270.92,4.233125,0.0660928793778116,0.0156132595606819,81.0,338.68,4.181234567901234,0.0826234179376835,0.019760531631488,14.0,116.96,8.354285714285714,0.0285332318471461,0.0034154005288991,3.0,7.44,2.48,0.0018150414239292,0.0007318715419069,59.0,258.24,4.376949152542373,0.0629995023273515,0.0143934736575036,1.0,3.52,3.52,0.0008587292758375,0.0002439571806356,8.6,8.0,1.075,3.6,4.0,0.9,0.0020980317534666,0.0019516574450852,0.0008782458502883,0.0009758287225426,0.7049180327868853,0.2950819672131148,0.6666666666666666,0.3333333333333333,132.810620829439,4041.0,0.0328657809525956,0.0085759159875231,2.061121268833206,0.0309747923618533,0.9858309669486812,77585.0,25992.666666666664,28141.0,0.3350218040428777,0.3627118644067796,15385.0,3127.0,9703.0,12139.0,7857.0,322.0,1627.0,3605.0,7528.0,2805.0,8076.0,8534.0,0.5106922326941826,0.4893077673058174,0.1029740965781899,0.89702590342181,0.1676800989384726,0.8323199010615273,0.2969766867122497,0.7030233132877503
