day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
0,inactive,3,red,12,8-12,,,,214.92,14185.08,3.0,71.64,,,,,,,,,,,,,2.0,223.52,111.76,0.0157574014386947,0.0001409932125867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5381982272694319,5,0.1076396454538863,0.1135454995192429,2.198406992075882,0.114508300064046,0.0003524830314668,5376.0,5230.333333333333,0.0,0.9729042658730158,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,3,yellow,12,8-12,,,,220.52,14179.48,3.0,73.50666666666667,,,,,,,,,,,,,1.0,226.0,226.0,0.0159385252491628,7.052444800514546e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,5516.0,5296.0,0.0,0.960116026105874,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,4,blue,12,8-12,,,,221.92,14178.08,2.0,110.96,,,,,,,,,,,,,1.0,226.0,226.0,0.0159400990825273,7.053141186959024e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,5550.0,3224.333333333334,358.0,0.5809609609609611,0.0645045045045045,,,,,,,,,,,,,,,,,,,,
0,inactive,4,green,12,8-12,2.0,7.04,3.52,86.0,14314.0,7.0,12.285714285714286,0.0004918261841553,0.0001397233477714,,,,,,,,,,,7.0,194.4,27.771428571428572,0.0135811094033813,0.0004890317171999,,,,,,,,,,,,,,,,1.0,2.52,2.52,0.0001760514181919,6.98616738857063e-05,,,,,,,,,,,2.0,5.8,2.9,0.000405197708537,0.0001397233477714,3.6,4.0,0.9,0.0,0.0,0.0,0.0002515020259885,0.0002794466955428,0.0,0.0,1.0,0.0,1.0,0.0,8.21856080259256,134,0.0613325433029295,0.0208964556063694,2.0466718675766624,0.0577050802941676,0.0093614643006846,2157.0,1876.0,0.0,0.8697264719517848,0.0,0.0,64.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,inactive,4,red,12,8-12,,,,101.6,14298.4,6.0,16.933333333333334,,,2.0,9.36,4.68,0.0006546186985956,0.0001398757902982,,,,,,2.0,217.72,108.86,0.0152268785318637,0.0001398757902982,,,,,,,,,,,,,,,,1.0,1.4,1.4,9.791305320875062e-05,6.99378951491076e-05,,,,,,2.0,9.52,4.76,0.0006658087618195,0.0001398757902982,4.0,10.52,2.63,0.0007357466569686,0.0002797515805964,0.0,0.0,0.0,3.6,4.0,0.9,0.0,0.0,0.0002517764225367,0.0002797515805964,0.0,1.0,0.0,1.0,7.792885842164691,118,0.0660414054420736,0.0109729405048711,1.8283682225789684,0.0585644455254673,0.0082526716275946,2546.0,2113.0,0.0,0.8299293008641005,0.0,0.0,36.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,236.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0,inactive,4,yellow,12,8-12,,,,199.52,14200.48,5.0,39.904,,,,,,,,,,,,,1.0,226.0,226.0,0.015914954987437,7.042015481166833e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0819925721202344,22,0.0946360260054652,0.0558025806211535,2.577007880289426,0.0790233258167865,0.0015492434058567,4993.0,3149.3333333333335,23.0,0.6307497162694439,0.00460644902864,,,,,,,,,,,,,,,,,,,,
0,inactive,5,blue,12,8-12,,,,224.0,14176.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0160129796839729,7.054176072234762e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,5601.0,3322.0,0.0,0.5931083735047313,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,5,green,12,8-12,2.0,5.4,2.7,114.72,14285.28,7.0,16.388571428571428,0.0003780114915493,0.0001400042561293,,,,,,1.0,9.44,9.44,0.0006608200889307,7.000212806469317e-05,1.0,227.0,227.0,0.0158904830706853,7.000212806469317e-05,,,,,,1.0,1.92,1.92,0.0001344040858842,7.000212806469317e-05,1.0,1.76,1.76,0.0001232037453938,7.000212806469317e-05,,,,,,2.0,13.88,6.94,0.0009716295375379,0.0001400042561293,1.0,8.48,8.48,0.0005936180459885,7.000212806469317e-05,,,,,,,,,,,,,,,,,,,,6.094216262269061,103,0.0591671481773695,0.0208399830142879,2.095195046359432,0.0602683343627444,0.0072102191906633,2875.0,2209.333333333333,0.0,0.768463768115942,0.0,94.0,349.0,237.0,137.0,13.0,54.0,165.0,87.0,81.0,295.0,72.0,50.0,0.1382978723404255,0.8617021276595744,0.154727793696275,0.8452722063037249,0.6962025316455697,0.3037974683544304,0.635036496350365,0.364963503649635
0,inactive,5,red,12,8-12,,,,224.0,14176.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0160129796839729,7.054176072234762e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,5601.0,3322.0,0.0,0.5931083735047313,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,5,yellow,12,8-12,2.0,9.04,4.52,59.36,14340.64,6.0,9.893333333333333,0.0006303763290899,0.0001394637896216,,,,,,1.0,6.6,6.6,0.0004602305057514,6.973189481083132e-05,2.0,216.28,108.14,0.0150816142096865,0.0001394637896216,,,,,,6.0,21.16,3.526666666666667,0.0014755268941971,0.0004183913688649,2.0,3.44,1.72,0.0002398777181492,0.0001394637896216,,,,,,2.0,10.68,5.34,0.0007447366365796,0.0001394637896216,1.0,3.56,3.56,0.0002482455455265,6.973189481083132e-05,,,,,,,,,,,,,,,,,,,,7.9271251873224,157,0.0504912432313528,0.0080723847910248,2.1929563410927697,0.0479102951340781,0.0109479074853005,1490.0,1286.0,0.0,0.8630872483221477,0.0,623.0,269.0,166.0,228.0,13.0,54.0,165.0,87.0,610.0,215.0,1.0,141.0,0.0208667736757624,0.9791332263242376,0.2007434944237918,0.7992565055762082,0.993975903614458,0.0060240963855421,0.3815789473684211,0.618421052631579
0,inactive,6,blue,12,8-12,,,,224.0,14176.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0160129796839729,7.054176072234762e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,5601.0,5601.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,6,green,12,8-12,,,,224.0,14176.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0160129796839729,7.054176072234762e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,5601.0,5601.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,6,red,12,8-12,,,,224.0,14176.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0160129796839729,7.054176072234762e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,5601.0,5601.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,6,yellow,12,8-12,,,,224.0,14176.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0160129796839729,7.054176072234762e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,5601.0,5601.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,7,blue,12,8-12,,,,224.0,14176.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0160129796839729,7.054176072234762e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,5601.0,5601.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,7,green,12,8-12,,,,224.0,14176.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0160129796839729,7.054176072234762e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,5601.0,5601.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,7,red,12,8-12,,,,224.0,14176.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0160129796839729,7.054176072234762e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,5601.0,5601.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,7,yellow,12,8-12,,,,224.0,14176.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0160129796839729,7.054176072234762e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,5601.0,5601.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,8,blue,12,8-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,inactive,8,green,12,8-12,1.0,2.52,2.52,72.68,14327.32,2.0,36.34,0.0001758877445328,6.979672402096136e-05,,,,,,,,,,,4.0,204.72,51.18,0.0142887853415712,0.0002791868960838,,,,,,5.0,94.16,18.832,0.0065720595338137,0.0003489836201048,,,,,,,,,,,,,,,,,,,,,2.0,6.4,3.2,0.0004466990337341,0.0001395934480419,,,,,,,,,,,,,,,4.124732361471235,146,0.0282515915169262,0.0056461916799912,2.265608262694365,0.0193851367605416,0.0101903217070603,1819.0,1212.6666666666663,0.0,0.6666666666666666,0.0,2359.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,2359.0,0.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0,inactive,8,red,12,8-12,,,,224.0,14176.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0160129796839729,7.054176072234762e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,5601.0,2473.3333333333335,0.0,0.4415878117002916,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,8,yellow,12,8-12,,,,224.0,14176.0,1.0,224.0,,,,,,,,,,,,,1.0,227.0,227.0,0.0160129796839729,7.054176072234762e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,5601.0,2473.3333333333335,0.0,0.4415878117002916,0.0,,,,,,,,,,,,,,,,,,,,
1,active,1,blue,16,12-16,9.0,88.84,9.871111111111112,10736.0,3664.0,64.0,167.75,0.0242467248908296,0.0024563318777292,12.0,52.12,4.343333333333333,0.0142248908296943,0.0032751091703056,20.0,176.36,8.818000000000001,0.0481331877729257,0.0054585152838427,95.0,13685.24,144.05515789473685,3.7350545851528385,0.0259279475982532,,,,,,97.0,338.76,3.4923711340206185,0.0924563318777292,0.0264737991266375,65.0,388.08,5.970461538461538,0.1059170305676855,0.017740174672489,17.0,124.0,7.294117647058823,0.0338427947598253,0.0046397379912663,2.0,12.48,6.24,0.0034061135371179,0.0005458515283842,60.0,260.4,4.34,0.0710698689956331,0.0163755458515283,7.0,16.68,2.382857142857143,0.0045524017467248,0.0019104803493449,1.4,1.0,1.4,0.0,0.0,0.0,0.0003820960698689,0.0002729257641921,0.0,0.0,1.0,0.0,1.0,0.0,109.60059843428076,3498,0.0313323609017383,0.0071891788706319,1.986440088933804,0.0273440158525091,0.9546943231441049,268464.0,168641.0,20907.0,0.6281698849752667,0.0778763633112819,18333.0,3431.0,5744.0,2230.0,2712.0,100.0,465.0,482.0,15621.0,3331.0,5279.0,1748.0,0.147929962362952,0.8520700376370479,0.0291460215680559,0.970853978431944,0.0809540389972144,0.9190459610027856,0.2161434977578475,0.7838565022421524
1,active,1,blue,20,16-20,23.0,301.12,13.092173913043478,11735.92,2664.08,54.0,217.33185185185187,0.1130296387495871,0.0086333743731419,13.0,54.64,4.203076923076923,0.0205098945977598,0.0048797333413411,29.0,207.76,7.164137931034483,0.0779856460766943,0.0108855589922224,86.0,13662.96,158.87162790697673,5.12858472718537,0.0322813128734872,1.0,1.16,1.16,0.0004354223596888,0.00037536410318,13.0,66.32,5.101538461538461,0.0248941473229032,0.0048797333413411,68.0,286.68,4.215882352941176,0.1076093810996666,0.0255247590162457,9.0,98.16,10.906666666666666,0.0368457403681571,0.0033782769286207,6.0,14.04,2.34,0.0052701120086483,0.0022521846190805,45.0,160.96,3.576888888888889,0.0604186060478664,0.0168913846431038,1.0,3.0,3.0,0.0011260923095402,0.00037536410318,3.2,3.0,1.0666666666666669,4.4,5.0,0.8800000000000001,0.0012011651301762,0.0011260923095402,0.0016516020539923,0.0018768205159004,0.4210526315789473,0.5789473684210527,0.375,0.625,99.56237757276617,2610,0.0381465048171517,0.0093254281836891,2.02000736462199,0.0348756124679693,0.979700309300021,293452.0,229158.99999999997,9173.0,0.7809079508744189,0.0312589452448782,8906.0,2820.0,6602.0,7551.0,1388.0,88.0,1638.0,1232.0,7518.0,2732.0,4964.0,6319.0,0.1558499887716146,0.8441500112283854,0.0312056737588652,0.9687943262411348,0.2481066343532263,0.7518933656467737,0.163157197722156,0.836842802277844
1,active,1,blue,24,20-24,75.0,753.28,10.043733333333334,8391.6,6008.4,94.0,89.27234042553192,0.1253711470607815,0.0124825244657479,26.0,158.48,6.095384615384615,0.0263764063644231,0.0043272751481259,52.0,423.88,8.151538461538461,0.0705478996072165,0.0086545502962519,160.0,12663.52,79.147,2.107635976299847,0.0266293855269289,2.0,2.36,1.18,0.0003927834365222,0.0003328673190866,68.0,283.72,4.172352941176471,0.0472205578856268,0.0113174888489448,147.0,610.68,4.154285714285714,0.1016377072099061,0.0244657479528659,20.0,202.16,10.108,0.0336462286132747,0.0033286731908661,6.0,16.56,2.76,0.0027561414020371,0.0009986019572598,92.0,412.44,4.4830434782608695,0.0686438985420411,0.0153118966779841,2.0,5.88,2.94,0.0009786299181146,0.0003328673190866,10.4,10.0,1.04,4.6,5.0,0.92,0.0017309100592503,0.001664336595433,0.0007655948338992,0.0008321682977165,0.6933333333333334,0.3066666666666666,0.6666666666666666,0.3333333333333333,194.33007021848525,5919,0.0328315712482657,0.0077642199540032,2.0480275963019556,0.0311354220495553,0.9851208308368286,209884.0,111304.99999999996,31896.0,0.5303167463932457,0.1519696594309237,22575.0,5494.0,14637.0,18907.0,9439.0,397.0,2214.0,4229.0,13136.0,5097.0,12423.0,14678.0,0.4181173864894795,0.5818826135105205,0.0722606479796141,0.9277393520203858,0.1512605042016806,0.8487394957983193,0.223673771618977,0.7763262283810229
1,active,1,green,16,12-16,76.0,390.92,5.143684210526316,7726.6,6673.4,309.0,25.00517799352751,0.0585788353762699,0.0113884976174064,33.0,119.28,3.6145454545454543,0.0178739473132136,0.0049450055444001,67.0,324.6,4.844776119402986,0.0486408727185542,0.0100398597416609,182.0,12858.88,70.6531868131868,1.9268858452962507,0.0272724548206311,,,,,,121.0,607.64,5.0218181818181815,0.0910540354242215,0.0181316869961339,124.0,482.88,3.8941935483870966,0.0723589174933317,0.0185812329547157,36.0,142.96,3.971111111111111,0.0214223634129529,0.0053945515029819,8.0,34.8,4.35,0.0052147331195492,0.0011987892228848,94.0,400.52,4.260851063829787,0.0600173824437318,0.0140857733688974,3.0,7.64,2.5466666666666664,0.001144843707855,0.0004495459585818,,,,,,,,,,,,,,,360.35843135136395,6290,0.0572906886091198,0.0154564771222177,1.9369154379214104,0.0536706382884036,0.942548026493242,193474.0,141079.0,1938.0,0.7291884180820162,0.0100168498092766,27508.0,4488.0,11197.0,9849.0,5596.0,76.0,1233.0,2057.0,21912.0,4412.0,9964.0,7792.0,0.2034317289515777,0.7965682710484223,0.016934046345811,0.9830659536541888,0.110118781816558,0.889881218183442,0.2088536907300233,0.7911463092699766
1,active,1,green,20,16-20,101.0,520.68,5.1552475247524745,8714.48,5685.52,102.0,85.43607843137255,0.0915800137894159,0.0177644261210935,43.0,194.96,4.533953488372093,0.0342906189759248,0.0075630725070002,102.0,572.48,5.612549019607843,0.1006908778792441,0.0179403115282331,204.0,12491.64,61.2335294117647,2.1970971872405687,0.0358806230564662,1.0,1.36,1.36,0.0002392041537097,0.0001758854071395,23.0,73.6,3.1999999999999997,0.0129451659654701,0.0040453643642094,133.0,734.2,5.5203007518797,0.1291350659218506,0.0233927591495588,22.0,182.36,8.289090909090909,0.0320744628459665,0.0038694789570698,8.0,24.96,3.12,0.0043900997622029,0.0014070832571163,91.0,441.28,4.849230769230769,0.0776147124625364,0.0160055720496981,2.0,4.24,2.12,0.0007457541262716,0.000351770814279,19.8,18.0,1.1,3.0,3.0,1.0,0.0034825310613629,0.0031659373285117,0.0005276562214186,0.0005276562214186,0.868421052631579,0.131578947368421,0.8571428571428571,0.1428571428571428,304.54258657881843,5586,0.0545189020012206,0.0122294052632749,1.9885732145324675,0.0517634486507371,0.9824958842814728,217964.0,194367.0,1105.0,0.8917390027710999,0.0050696445284542,20351.0,5213.0,19331.0,13118.0,3819.0,99.0,2725.0,1537.0,16532.0,5114.0,16606.0,11581.0,0.1876566262100142,0.8123433737899858,0.0189909840782658,0.9810090159217342,0.1409652889141793,0.8590347110858207,0.1171672511053514,0.8828327488946486
