day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
0,inactive,3,red,12,6-12,2.0,4.56,2.28,441.44,21158.56,11.0,40.13090909090909,0.0002155156116484,9.45243910738727e-05,3.0,11.0,3.6666666666666665,0.0005198841509062,0.0001417865866108,8.0,24.52,3.065,0.0011588690345656,0.0003780975642954,12,641.32,53.443333333333335,0.030310191241748,0.0005671463464432,,,,,,,,,,,3.0,15.96,5.32,0.0007543046407695,0.0001417865866108,1.0,2.6,2.6,0.000122881708396,4.726219553693635e-05,,,,,,,,,,,,,,,,3.0,2.0,1.5,0.0,0.0,0.0,0.0001417865866108,9.45243910738727e-05,0.0,0.0,1.0,0.0,1.0,0.0,23.33737584451186,238,0.0980562010273607,0.0494910580363339,1.7980970606939175,0.0900711420162289,0.0112484025377908,11047.0,5258.0,638.0,0.4759663256992849,0.0577532361727165,402.0,66.0,899.0,116.0,30.0,0.0,74.0,28.0,372.0,66.0,825.0,88.0,0.0746268656716417,0.9253731343283582,0.0,1.0,0.082313681868743,0.917686318131257,0.2413793103448276,0.7586206896551724
0,inactive,3,yellow,12,6-12,4.0,11.68,2.92,260.88,21339.12,25.0,10.4352,0.0005473515308972,0.0001874491544168,4.0,11.12,2.78,0.0005211086492788,0.0001874491544168,2.0,3.8,1.9,0.000178076696696,9.37245772084322e-05,4,675.32,168.83,0.0316470407401992,0.0001874491544168,,,,,,3.0,7.48,2.4933333333333336,0.0003505299187595,0.0001405868658126,2.0,6.12,3.06,0.0002867972062578,9.37245772084322e-05,1.0,5.64,5.64,0.0002643033077277,4.686228860421611e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.146701336136864,399,0.0905932364314207,0.0374486453049825,2.063850083597662,0.0829629275499022,0.0186980531530822,6547.0,3947.6666666666665,161.0,0.6029733720279008,0.0245914159156865,345.0,142.0,379.0,296.0,72.0,140.0,270.0,193.0,273.0,2.0,109.0,103.0,0.208695652173913,0.7913043478260869,0.9859154929577464,0.0140845070422535,0.712401055408971,0.287598944591029,0.652027027027027,0.3479729729729729
0,inactive,4,blue,12,6-12,2.0,8.44,4.22,581.32,21018.68,5.0,116.264,0.0004015475757754,9.515345397522584e-05,,,,,,2.0,7.04,3.52,0.0003349401579927,9.515345397522584e-05,5,667.84,133.568,0.0317736413514074,0.000237883634938,,,,,,2.0,2.2,1.1,0.0001046687993727,9.515345397522584e-05,1.0,4.32,4.32,0.0002055314605864,4.757672698761293e-05,,,,,,1.0,2.96,2.96,0.0001408271118833,4.757672698761293e-05,,,,,,,,,,,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,3.8061381590090344e-05,4.757672698761293e-05,0.0,1.0,0.0,1.0,6.897004431765571,105,0.0656857564930054,0.0355988190902881,1.6684340706256966,0.0647213814265729,0.0049955563336993,14538.0,13444.666666666666,77.0,0.9247947906635484,0.0052964644380244,166.0,75.0,178.0,213.0,0.0,0.0,0.0,0.0,166.0,75.0,178.0,213.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0,inactive,4,green,12,6-12,2.0,14.16,7.08,565.32,21034.68,12.0,47.11000000000001,0.000673174015483,9.508107563319242e-05,,,,,,,,,,,4,668.4,167.1,0.0317760954766129,0.0001901621512663,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.84,2.84,0.0001350151273991,4.754053781659621e-05,,,,,,,,,,,,,,,,,,,,7.526094380890895,116,0.0648801239731973,0.0306553811654855,1.6969487487122568,0.0591247801095077,0.0055147023867251,14145.0,13509.333333333332,0.0,0.9550606810415928,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0,inactive,4,red,12,6-12,,,,674.24,20925.76,2.0,337.12,,,,,,,,,,,,,1,693.0,693.0,0.0331170767513342,4.778798954016485e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3472209633680973,14,0.0248014973834355,0.0154891296378147,2.172234509710996,0.0176606845284655,0.0006690318535623,16858.0,14392.0,592.0,0.8537193024083521,0.0351168584648238,,,,,,,,,,,,,,,,,,,,
0,inactive,4,yellow,12,6-12,1.0,0.96,0.96,611.36,20988.64,4.0,152.84,4.573902835057441e-05,4.764482119851501e-05,1.0,2.96,2.96,0.0001410286707476,4.764482119851501e-05,,,,,,2,690.6,345.3,0.0329035135196944,9.528964239703e-05,,,,,,1.0,2.4,2.4,0.0001143475708764,4.764482119851501e-05,,,,,,1.0,2.96,2.96,0.0001410286707476,4.764482119851501e-05,,,,,,,,,,,,,,,,0.8,1.0,0.8,0.0,0.0,0.0,3.811585695881201e-05,4.764482119851501e-05,0.0,0.0,1.0,0.0,1.0,0.0,6.166088747621368,73,0.0844669691454981,0.0424987145111669,2.045618868350159,0.0919521318969905,0.0034780719474915,15288.0,13952.666666666666,0.0,0.9126548055119484,0.0,61.0,75.0,75.0,25.0,0.0,0.0,0.0,0.0,61.0,75.0,75.0,25.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0,inactive,5,blue,12,6-12,,,,691.0,20909.0,1.0,691.0,,,,,,,,,,,,,1,694.0,694.0,0.0331914486584724,4.782629489693433e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,17276.0,15262.999999999998,0.0,0.8834799722157906,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,5,green,12,6-12,,,,690.88,20909.12,2.0,345.44,,,,,,,,,,,,,1,694.0,694.0,0.0331912581686842,4.78260204159716e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,17274.0,15262.333333333334,0.0,0.88354366871213,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,5,red,12,6-12,1.0,15.2,15.2,450.84,21149.16,1.0,450.84,0.0007187046672302,4.728320179146595e-05,2.0,18.32,9.16,0.0008662282568196,9.45664035829319e-05,1.0,7.92,7.92,0.0003744829581884,4.728320179146595e-05,6,644.44,107.40666666666668,0.0304711865624923,0.0002836992107487,,,,,,1.0,1.28,1.28,6.052249829307642e-05,4.728320179146595e-05,12.0,100.32,8.36,0.0047434508037198,0.0005673984214975,,,,,,,,,,,7.0,21.88,3.1257142857142854,0.0010345564551972,0.0003309824125402,1.0,2.0,2.0,9.45664035829319e-05,4.728320179146595e-05,,,,,,,,,,,,,,,4.979442517014128,239,0.0208344875188875,0.0024313611670643,2.1853168079191567,0.0204517619622545,0.0113006852281603,11272.0,11266.333333333332,0.0,0.9994972793943694,0.0,2553.0,0.0,659.0,381.0,0.0,0.0,0.0,0.0,2553.0,0.0,659.0,381.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0,inactive,5,yellow,12,6-12,,,,689.64,20910.36,2.0,344.82,,,,,,,,,,,,,1,694.0,694.0,0.0331892899022302,4.7823184297161787e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,17243.0,15247.666666666666,0.0,0.8842815442015117,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,6,blue,12,6-12,,,,691.0,20909.0,1.0,691.0,,,,,,,,,,,,,1,694.0,694.0,0.0331914486584724,4.782629489693433e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,17276.0,17276.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,6,green,12,6-12,,,,691.0,20909.0,1.0,691.0,,,,,,,,,,,,,1,694.0,694.0,0.0331914486584724,4.782629489693433e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,17276.0,17276.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,6,red,12,6-12,,,,691.0,20909.0,1.0,691.0,,,,,,,,,,,,,1,694.0,694.0,0.0331914486584724,4.782629489693433e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,17276.0,17276.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,6,yellow,12,6-12,,,,691.0,20909.0,1.0,691.0,,,,,,,,,,,,,1,694.0,694.0,0.0331914486584724,4.782629489693433e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,17276.0,17276.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,7,blue,12,6-12,,,,682.68,20917.32,5.0,136.536,,,,,,,,,,,,,2,690.68,345.34,0.0330195264020438,9.56145433545024e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1418452083034786,3,0.0472817361011595,0.0377959589896022,0.9520085313985232,0.0192416298019983,0.0001434218150317,17072.0,17068.0,0.0,0.9997656982193064,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,7,green,12,6-12,,,,690.48,20909.52,2.0,345.24,,,,,,,,,,,,,1,694.0,694.0,0.0331906232185148,4.782510550218274e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,17264.0,17196.0,0.0,0.9960611677479148,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,7,red,12,6-12,,,,691.0,20909.0,1.0,691.0,,,,,,,,,,,,,1,694.0,694.0,0.0331914486584724,4.782629489693433e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,17276.0,17204.0,0.0,0.9958323686038436,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,7,yellow,12,6-12,,,,691.0,20909.0,1.0,691.0,,,,,,,,,,,,,1,694.0,694.0,0.0331914486584724,4.782629489693433e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,17276.0,17204.0,0.0,0.9958323686038436,0.0,,,,,,,,,,,,,,,,,,,,
0,inactive,8,blue,12,6-12,3.0,51.04,17.013333333333332,184.0,21416.0,5.0,36.8,0.0023832648487112,0.0001400821815465,,,,,,1.0,15.64,15.64,0.0007302951064624,4.669406051550243e-05,14,421.56,30.111428571428572,0.0196843481509152,0.000653716847217,,,,,,6.0,33.32,5.553333333333334,0.0015558460963765,0.000280164363093,1.0,14.4,14.4,0.0006723944714232,4.669406051550243e-05,,,,,,,,,,,17.0,107.68,6.334117647058824,0.0050280164363093,0.0007937990287635,2.0,5.84,2.92,0.0002726933134105,9.338812103100486e-05,,,,,,,,,,,,,,,8.962993717437618,502,0.0178545691582422,0.0043525836287695,1.8548504171474391,0.016959018150904,0.0234404183787822,4605.0,4141.666666666666,0.0,0.8993847267462901,0.0,1200.0,0.0,392.0,1279.0,0.0,0.0,0.0,0.0,1200.0,0.0,392.0,1279.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0,inactive,8,green,12,6-12,,,,427.24,21172.76,15.0,28.482666666666667,,,,,,,,3.0,51.36,17.12,0.0024257583801072,0.0001416914941651,9,619.68,68.85333333333332,0.0292677950347522,0.0004250744824954,,,,,,,,,,,1.0,1.32,1.32,6.234425743266348e-05,4.723049805504809e-05,,,,,,1.0,1.32,1.32,6.234425743266348e-05,4.723049805504809e-05,,,,,,,,,,,,,,,,,,,,,,,,,17.065166818802822,251,0.0679887124255092,0.0435982266889786,1.816173890973586,0.0506926682293252,0.011854855011817,10696.0,8065.666666666666,0.0,0.7540825230615806,0.0,34.0,34.0,1287.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,1287.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0,inactive,8,red,12,6-12,,,,691.0,20909.0,1.0,691.0,,,,,,,,,,,,,1,694.0,694.0,0.0331914486584724,4.782629489693433e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,17276.0,9879.666666666664,1973.0,0.5718723469939028,0.1142046770085668,,,,,,,,,,,,,,,,,,,,
0,inactive,8,yellow,12,6-12,,,,573.36,21026.64,4.0,143.34,,,,,,,,,,,,,3,687.68,229.22666666666663,0.0327051778125273,0.0001426761479722,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.12,2.12,0.0001008244779004,4.75587159907622e-05,,,,,,,,,,,,,,,,,,,,6.77175100289615,113,0.0599270000256296,0.0250916434093436,1.8242996351296836,0.0595884892763446,0.0053741349069561,14338.0,9523.0,0.0,0.664179104477612,0.0,,,,,,,,,,,,,,,,,,,,
1,active,1,blue,18,12-18,17.0,94.36,5.550588235294118,15856.16,5743.84,36.0,440.44888888888886,0.0164280342070809,0.0029596924705423,27.0,142.64,5.282962962962962,0.0248335608234212,0.0047006880414496,17.0,140.56,8.268235294117646,0.0244714337446725,0.0029596924705423,106,20712.44,195.40037735849057,3.606026630268252,0.018454553051617,,,,,,152.0,1813.76,11.932631578947367,0.3157748126688766,0.0264631326777904,44.0,1289.2,29.3,0.2244491490013649,0.0076603805119919,18.0,156.52,8.695555555555556,0.0272500626758405,0.003133792027633,11.0,84.36,7.669090909090909,0.0146870386361737,0.0019150951279979,101.0,346.68,3.4324752475247524,0.0603568344522131,0.0175840552661634,23.0,57.04,2.48,0.009930638736455,0.0040042898130867,1.6,2.0,0.8,0.8,1.0,0.8,0.0002785592913451,0.0003481991141814,0.0001392796456725,0.0001740995570907,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,115.29866408671606,5640,0.02044302554729,0.0032338668765319,2.0442580937466075,0.0185524676451475,0.9819215019916988,396440.0,322533.0,4658.0,0.8135733023912824,0.0117495711835334,77770.0,6051.0,7124.0,2376.0,11246.0,113.0,555.0,161.0,66524.0,5938.0,6569.0,2215.0,0.1446058891603446,0.8553941108396554,0.018674599239795,0.9813254007602048,0.0779056709713644,0.9220943290286356,0.0677609427609427,0.9322390572390572
1,active,1,blue,24,18-24,55.0,402.2,7.312727272727272,11460.88,10139.12,111.0,103.25117117117117,0.0396681368797292,0.0054245338845974,58.0,290.88,5.0151724137931035,0.0286888802973039,0.00572041755103,43.0,185.4,4.311627906976744,0.018285610585534,0.0042409992188671,205,17131.84,83.56995121951219,1.6896772106454996,0.0202187172062269,3.0,4.04,1.346666666666667,0.0003984566707958,0.0002958836664325,115.0,1278.88,11.120695652173914,0.1261332344424368,0.0113422072132492,19.0,250.4,13.178947368421053,0.0246964233582401,0.0018739298874064,13.0,120.04,9.233846153846155,0.011839291772856,0.0012821625545412,8.0,67.0,8.375,0.0066080685503278,0.0007890231104869,121.0,515.52,4.2604958677685945,0.0508446492397762,0.0119339745461144,21.0,56.36,2.683809523809524,0.0055586678133802,0.0020711856650281,0.0,0.0,0.0,5.6,6.0,0.9333333333333332,0.0,0.0,0.0005523161773408,0.0005917673328651,0.0,1.0,0.0,1.0,243.91861629201944,8110,0.0300762782110998,0.0063839205616418,2.0498801857865443,0.0273742355142358,0.799872178256101,286633.0,244486.66666666663,17338.0,0.8529606384005564,0.0604884992307236,38366.0,4697.0,12008.0,10110.0,4729.0,177.0,1669.0,951.0,33637.0,4520.0,10339.0,9159.0,0.1232601782828546,0.8767398217171454,0.0376836278475622,0.9623163721524376,0.1389906728847435,0.8610093271152565,0.0940652818991097,0.9059347181008902
