day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,active,5,green,23,22-23,42.0,323.36,7.69904761904762,608.56,2991.44,51.0,11.932549019607842,0.108095098012997,0.014040060973979,19.0,78.28,4.12,0.0261679993581686,0.0063514561548953,18.0,104.12,5.7844444444444445,0.0348059797288262,0.0060171689888481,98.0,2714.44,27.698367346938777,0.9074024550049474,0.0327601422726178,5.0,12.96,2.592,0.0043323616719706,0.0016714358302356,6.0,25.72,4.286666666666666,0.0085978659107319,0.0020057229962827,40.0,359.04,8.976,0.1200224640975583,0.0133714866418848,6.0,14.64,2.44,0.0048939641109298,0.0020057229962827,7.0,41.4,5.914285714285714,0.0138394886743508,0.0023400101623298,44.0,196.12,4.457272727272727,0.0655603990051613,0.0147086353060733,4.0,11.32,2.83,0.0037841307196534,0.0013371486641884,3.2,4.0,0.8,2.8,3.0,0.9333333333333332,0.0010697189313507,0.0013371486641884,0.0009360040649319,0.0010028614981413,0.5333333333333333,0.4666666666666666,0.5714285714285714,0.4285714285714285,133.90579799013005,2952.0,0.0453610426795833,0.0113569647927035,2.045333135957076,0.0381049405676442,0.9868157141711016,15265.0,10320.333333333332,822.0,0.6760781744731957,0.0538486734359646,9665.0,1414.0,4597.0,8126.0,133.0,27.0,1423.0,1155.0,9532.0,1387.0,3174.0,6971.0,0.0137609932747025,0.9862390067252976,0.019094766619519,0.9809052333804807,0.3095497063302153,0.6904502936697846,0.1421363524489293,0.8578636475510706,baseline,female_P42,female,P42,1073106,ELA,saline,ELA_saline
1,active,5,green,24,23-24,52.0,492.88,9.478461538461538,294.6,3305.4,35.0,8.417142857142858,0.1491135717311066,0.0157318327585163,15.0,69.2,4.613333333333333,0.020935438978641,0.0045380286803412,18.0,91.16,5.064444444444444,0.0275791129666606,0.0054456344164095,95.0,2048.52,21.56336842105263,0.6197495008168451,0.0287408483088279,6.0,17.6,2.9333333333333336,0.005324620318267,0.0018152114721365,5.0,8.84,1.768,0.0026744115689477,0.0015126762267804,36.0,261.84,7.2733333333333325,0.079215828644037,0.010891268832819,6.0,36.4,6.066666666666666,0.0110122829309614,0.0018152114721365,4.0,6.6,1.65,0.0019967326193501,0.0012101409814243,39.0,167.04,4.283076923076923,0.0505354873842802,0.0117988745688872,7.0,19.48,2.782857142857143,0.0058933865795365,0.0021177467174925,2.6,3.0,0.8666666666666667,2.4,3.0,0.7999999999999999,0.0007865916379258,0.0009076057360682,0.0007260845888546,0.0009076057360682,0.52,0.48,0.5,0.5,174.04327319004844,3274.0,0.0531592160018474,0.0136214741745996,2.110779970471187,0.0463087984875641,0.990500393295819,7400.0,1839.0,3746.0,0.2485135135135135,0.5062162162162163,6808.0,1085.0,4042.0,12374.0,353.0,102.0,802.0,3492.0,6455.0,983.0,3240.0,8882.0,0.0518507638072855,0.9481492361927144,0.0940092165898617,0.9059907834101384,0.198416625432954,0.801583374567046,0.2822046225957653,0.7177953774042347,baseline,female_P42,female,P42,1073106,ELA,saline,ELA_saline
1,active,5,red,13,12-13,50.0,173.44,3.4688,140.36,3459.64,10.0,14.036,0.0501323837162248,0.0144523707669006,19.0,70.56,3.713684210526316,0.0203951856262501,0.0054919008914222,22.0,72.84,3.310909090909091,0.0210542137332208,0.0063590431374362,94.0,1252.04,13.319574468085106,0.3618989258998046,0.0271704570417731,3.0,4.36,1.4533333333333334,0.0012602467308737,0.000867142246014,6.0,19.6,3.266666666666667,0.005665329340625,0.001734284492028,10.0,26.6,2.66,0.0076886612479911,0.0028904741533801,7.0,8.44,1.2057142857142855,0.0024395601854528,0.002023331907366,5.0,10.44,2.088,0.0030176550161288,0.00144523707669,15.0,46.88,3.1253333333333333,0.013550542831046,0.0043357112300701,5.0,13.64,2.728,0.0039426067452104,0.00144523707669,8.6,9.0,0.9555555555555556,5.2,5.0,1.04,0.0024858077719069,0.0026014267380421,0.0015030465597576,0.00144523707669,0.6231884057971014,0.3768115942028985,0.6428571428571429,0.3571428571428571,149.48563803550348,1628.0,0.091821644984953,0.0587581863940046,1.9243624274182272,0.0740326778507485,0.4705691921702836,3519.0,158.33333333333331,3044.0,0.0449938429478071,0.8650184711565786,1171.0,484.0,3626.0,4386.0,187.0,33.0,1132.0,952.0,984.0,451.0,2494.0,3434.0,0.1596925704526046,0.8403074295473953,0.0681818181818181,0.9318181818181818,0.3121897407611693,0.6878102592388307,0.2170542635658914,0.7829457364341085,baseline,female_P42,female,P42,1073132,CTRL,saline,CTRL_saline
1,active,5,red,14,13-14,57.0,257.0,4.508771929824562,208.72,3391.28,21.0,9.93904761904762,0.0757825953622231,0.0168078129791701,42.0,221.08,5.263809523809524,0.0651907244462268,0.0123847043004411,35.0,137.8,3.9371428571428577,0.0406336250619235,0.0103205869170342,148.0,2619.24,17.697567567567567,0.7723455450449387,0.0436413389634592,13.0,22.56,1.7353846153846153,0.0066523554528083,0.0038333608548984,31.0,212.36,6.8503225806451615,0.0626194239343256,0.0091410912693732,33.0,276.68,8.384242424242425,0.0815857139487155,0.0097308390932037,7.0,26.08,3.7257142857142855,0.0076903116227501,0.0020641173834068,11.0,40.0,3.636363636363636,0.0117949564766106,0.0032436130310679,57.0,237.64,4.169122807017543,0.0700738364275435,0.0168078129791701,2.0,4.48,2.24,0.0013210351253803,0.0005897478238305,6.0,6.0,1.0,2.6,3.0,0.8666666666666667,0.0017692434714915,0.0017692434714915,0.0007666721709796,0.0008846217357457,0.6976744186046512,0.3023255813953489,0.6666666666666666,0.3333333333333333,212.4173973868614,3370.0,0.0630318686607897,0.0271383639227478,1.9074541712819808,0.0522371210772793,0.9937250831544432,5239.0,1060.0,2835.0,0.202328688681046,0.5411338041610995,12290.0,1670.0,9049.0,6482.0,3836.0,158.0,1624.0,1651.0,8454.0,1512.0,7425.0,4831.0,0.3121236777868185,0.6878763222131814,0.0946107784431137,0.9053892215568864,0.1794673444579511,0.8205326555420488,0.2547053378586856,0.7452946621413145,baseline,female_P42,female,P42,1073132,CTRL,saline,CTRL_saline
1,active,5,red,15,14-15,56.0,278.12,4.966428571428572,182.32,3417.68,16.0,11.395,0.0813768404297652,0.0163853842372603,61.0,237.24,3.8891803278688526,0.0694155099365651,0.01784836497273,52.0,186.32,3.583076923076923,0.0545165141265419,0.0152149996488846,153.0,2549.44,16.663006535947712,0.7459563212471618,0.044767210505372,18.0,35.44,1.968888888888889,0.010369607453009,0.0052667306476908,14.0,49.92,3.565714285714286,0.0146063996629292,0.004096346059315,32.0,251.2,7.85,0.0735001521499964,0.0093630767070059,11.0,95.24,8.658181818181818,0.0278668570492263,0.0032185576180332,13.0,82.44,6.341538461538462,0.024121626366424,0.0038037499122211,64.0,267.88,4.185625,0.0783806558835233,0.0187261534140118,1.0,2.0,2.0,0.0005851922941878,0.0002925961470939,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0002925961470939,0.0002925961470939,0.0,1.0,0.0,1.0,192.45619989605424,3402.0,0.0565714873298219,0.0249131104237336,1.9131626374507444,0.0478851519146713,0.9954120924135672,4574.0,982.6666666666666,2262.0,0.214837487246757,0.4945343244425011,7574.0,4466.0,10702.0,7009.0,1829.0,866.0,2403.0,1172.0,5745.0,3600.0,8299.0,5837.0,0.2414840242936361,0.7585159757063639,0.1939095387371249,0.8060904612628751,0.2245374696318445,0.7754625303681555,0.1672135825367385,0.8327864174632615,baseline,female_P42,female,P42,1073132,CTRL,saline,CTRL_saline
1,active,5,red,16,15-16,58.0,319.12,5.502068965517242,563.28,3036.7200000000003,22.0,25.60363636363636,0.105087067625596,0.0190995547827919,40.0,210.84,5.271,0.0694301746621354,0.013172106746753,46.0,184.88,4.019130434782609,0.0608814773834927,0.015147922758766,124.0,2504.8,20.200000000000003,0.8248373244816776,0.0408335309149345,10.0,19.32,1.932,0.0063621275586817,0.0032930266866882,19.0,81.2,4.273684210526316,0.0267393766959087,0.0062567507047077,25.0,325.2,13.008,0.1070892278511024,0.0082325667167206,11.0,72.8,6.618181818181818,0.0239732342790905,0.003622329355357,16.0,110.48,6.905,0.0363813588345319,0.0052688426987012,74.0,353.88,4.782162162162162,0.1165336283885244,0.0243683974814931,2.0,4.32,2.16,0.0014225875286493,0.0006586053373376,1.8,2.0,0.9,1.8,2.0,0.9,0.0005927448036038,0.0006586053373376,0.0005927448036038,0.0006586053373376,0.5,0.5,0.5,0.5,153.10265987046603,3017.0,0.050746655575229,0.0178205292989273,1.994231969433984,0.0448299109635865,0.9935061513738508,14104.0,5923.666666666666,4143.0,0.4199990546417091,0.2937464549064095,10204.0,4609.0,9979.0,8036.0,1250.0,779.0,1174.0,1494.0,8954.0,3830.0,8805.0,6542.0,0.12250098000784,0.87749901999216,0.1690171403775222,0.8309828596224778,0.1176470588235294,0.8823529411764706,0.1859133897461423,0.8140866102538576,baseline,female_P42,female,P42,1073132,CTRL,saline,CTRL_saline
1,active,5,red,17,16-17,5.0,20.72,4.144,3119.36,480.6399999999999,5.0,623.8720000000001,0.0431091877496671,0.0104027962716378,10.0,58.12,5.811999999999999,0.120922103861518,0.0208055925432756,8.0,20.84,2.605,0.0433588548601864,0.0166444740346205,19.0,3379.36,177.86105263157896,7.030958721704396,0.0395306258322237,3.0,6.4,2.1333333333333333,0.0133155792276964,0.0062416777629826,1.0,6.56,6.56,0.0136484687083888,0.0020805592543275,9.0,88.36,9.817777777777778,0.1838382157123835,0.018725033288948,1.0,4.88,4.88,0.0101531291611185,0.0020805592543275,4.0,9.12,2.28,0.0189747003994673,0.0083222370173102,3.0,14.64,4.88,0.0304593874833555,0.0062416777629826,1.0,2.52,2.52,0.0052430093209054,0.0020805592543275,1.8,2.0,0.9,0.0,0.0,0.0,0.0037450066577896,0.0041611185086551,0.0,0.0,1.0,0.0,1.0,0.0,22.761576374340834,383.0,0.0594297033272606,0.0240817152931229,2.0434010772362807,0.0558513200126755,0.796854194407457,77989.0,75725.33333333334,0.0,0.9709745391444092,0.0,2383.0,355.0,1992.0,523.0,138.0,0.0,486.0,0.0,2245.0,355.0,1506.0,523.0,0.0579101972303818,0.9420898027696182,0.0,1.0,0.2439759036144578,0.7560240963855421,0.0,1.0,baseline,female_P42,female,P42,1073132,CTRL,saline,CTRL_saline
1,active,5,red,18,17-18,35.0,139.56,3.987428571428571,266.6,3333.4,20.0,13.330000000000002,0.0418671626567468,0.0104997900041999,54.0,251.92,4.665185185185185,0.0755744885102297,0.0161996760064798,45.0,205.88,4.575111111111111,0.0617627647447051,0.0134997300053998,122.0,2738.44,22.446229508196723,0.8215155696886062,0.0365992680146397,7.0,19.8,2.8285714285714287,0.0059398812023759,0.0020999580008399,29.0,250.68,8.644137931034482,0.075202495950081,0.0086998260034799,18.0,151.12,8.395555555555555,0.045335093298134,0.0053998920021599,9.0,50.88,5.653333333333333,0.0152636947261054,0.0026999460010799,9.0,51.24,5.693333333333333,0.0153716925661486,0.0026999460010799,50.0,347.28,6.9456,0.1041819163616727,0.0149997000059998,2.0,4.36,2.18,0.0013079738405231,0.0005999880002399,4.6,4.0,1.15,1.6,2.0,0.8,0.0013799724005519,0.0011999760004799,0.0004799904001919,0.0005999880002399,0.7419354838709677,0.2580645161290323,0.6666666666666666,0.3333333333333333,158.6874216382774,3315.0,0.0478695087898272,0.0126464580348298,1.972448763147864,0.0413628439553635,0.994480110397792,6685.0,2003.3333333333337,3163.0,0.2996758912989279,0.4731488406881077,10092.0,2571.0,11544.0,3524.0,1953.0,588.0,2618.0,274.0,8139.0,1983.0,8926.0,3250.0,0.1935196195005945,0.8064803804994055,0.2287047841306884,0.7712952158693116,0.2267844767844767,0.7732155232155232,0.0777525539160045,0.9222474460839954,baseline,female_P42,female,P42,1073132,CTRL,saline,CTRL_saline
1,active,5,red,19,18-19,30.0,169.48,5.649333333333333,1329.04,2270.96,14.0,94.93142857142855,0.0746292316905625,0.0132102723077465,38.0,174.04,4.58,0.07663719308134,0.0167330115898122,46.0,255.56,5.555652173913043,0.1125339063655898,0.0202557508718779,112.0,2812.28,25.10964285714286,1.238366153520978,0.0493183499489202,9.0,16.56,1.84,0.007292070313876,0.0039630816923239,11.0,46.16,4.196363636363636,0.0203262056575192,0.0048437665128403,20.0,165.2,8.26,0.0727445661746574,0.0088068482051643,6.0,29.88,4.9799999999999995,0.0131574312185155,0.0026420544615493,9.0,30.8,3.4222222222222225,0.013562546235953,0.0039630816923239,25.0,79.6,3.1839999999999997,0.035051255856554,0.0110085602564554,4.0,8.84,2.21,0.0038926269066826,0.0017613696410328,0.8,1.0,0.8,0.0,0.0,0.0,0.0003522739282065,0.0004403424102582,0.0,0.0,1.0,0.0,1.0,0.0,124.65846594488684,2256.0,0.0552564122096129,0.0207596401487342,1.9665846042889652,0.0506596173072694,0.993412477542537,33240.0,12584.666666666664,10426.0,0.3786000802246289,0.3136582430806257,5315.0,1532.0,10824.0,4267.0,669.0,25.0,2723.0,833.0,4646.0,1507.0,8101.0,3434.0,0.1258701787394167,0.8741298212605833,0.0163185378590078,0.9836814621409922,0.2515705838876571,0.7484294161123429,0.1952191235059761,0.8047808764940239,baseline,female_P42,female,P42,1073132,CTRL,saline,CTRL_saline
1,active,5,red,20,19-20,15.0,49.12,3.2746666666666666,2939.6,660.4000000000001,6.0,489.93333333333334,0.0743791641429436,0.0227135069654754,5.0,20.92,4.184,0.0316777710478497,0.0075711689884918,11.0,46.92,4.265454545454546,0.0710478497880072,0.016656571774682,31.0,3421.44,110.36903225806452,5.180860084797092,0.0469412477286493,5.0,9.04,1.808,0.0136886735311932,0.0075711689884918,1.0,23.04,23.04,0.0348879466989703,0.0015142337976983,11.0,115.8,10.527272727272727,0.1753482737734706,0.016656571774682,1.0,10.2,10.2,0.0154451847365233,0.0015142337976983,2.0,14.4,7.2,0.0218049666868564,0.0030284675953967,13.0,56.2,4.323076923076924,0.085099939430648,0.0196850393700787,,,,,,0.8,1.0,0.8,0.0,0.0,0.0,0.0012113870381586,0.0015142337976983,0.0,0.0,1.0,0.0,1.0,0.0,31.42127322847792,657.0,0.0478253778211231,0.0127089012616751,1.9105150509650255,0.0416107284181188,0.9948516050878254,73496.0,68102.33333333333,424.0,0.926612786183375,0.0057690214433438,3483.0,618.0,1712.0,1243.0,516.0,67.0,335.0,133.0,2967.0,551.0,1377.0,1110.0,0.1481481481481481,0.8518518518518519,0.1084142394822006,0.8915857605177994,0.1956775700934579,0.804322429906542,0.1069991954947707,0.8930008045052292,baseline,female_P42,female,P42,1073132,CTRL,saline,CTRL_saline
1,active,5,red,21,20-21,40.0,218.12,5.453,1264.04,2335.96,28.0,45.144285714285715,0.0933748865562766,0.0171235808832343,30.0,125.48,4.182666666666667,0.053716673230706,0.0128426856624257,42.0,201.52,4.798095238095239,0.0862686004897344,0.017979759927396,95.0,2834.76,29.839578947368423,1.213531053613932,0.0406685045976814,8.0,14.56,1.82,0.0062329834414972,0.0034247161766468,16.0,92.8,5.8,0.0397267076491035,0.0068494323532937,32.0,246.44,7.70125,0.1054983818216065,0.0136988647065874,9.0,59.44,6.604444444444444,0.0254456411924861,0.0038528056987277,9.0,24.36,2.7066666666666666,0.0104282607578896,0.0038528056987277,35.0,198.96,5.684571428571429,0.0851726913132074,0.01498313327283,2.0,4.56,2.28,0.0019520882206887,0.0008561790441617,2.6,3.0,0.8666666666666667,0.0,0.0,0.0,0.0011130327574102,0.0012842685662425,0.0,0.0,1.0,0.0,1.0,0.0,134.76101730338894,2305.0,0.0584646495893227,0.0187808755309682,1.895137915296151,0.050937482598069,0.9867463483963766,31629.0,21071.333333333332,845.0,0.6662029572017241,0.0267159884915741,8529.0,2113.0,8247.0,5493.0,1328.0,108.0,1078.0,688.0,7201.0,2005.0,7169.0,4805.0,0.155704068472271,0.844295931527729,0.0511121628017037,0.9488878371982964,0.130714199102704,0.869285800897296,0.1252503185872929,0.874749681412707,baseline,female_P42,female,P42,1073132,CTRL,saline,CTRL_saline
1,active,5,red,22,21-22,30.0,141.0,4.7,1341.8,2258.2,25.0,53.672,0.0624391107962093,0.0132849171906828,30.0,118.04,3.934666666666667,0.0522717208396067,0.0132849171906828,26.0,109.0,4.1923076923076925,0.048268532459481,0.0115135948985918,88.0,2936.36,33.36772727272727,1.300309981401116,0.038969090426003,2.0,2.88,1.44,0.0012753520503055,0.0008856611460455,7.0,42.84,6.12,0.0189708617482951,0.0030998140111593,32.0,435.4,13.60625,0.1928084314941103,0.0141705783367283,8.0,53.2,6.65,0.0235585864848109,0.003542644584182,5.0,17.72,3.5439999999999996,0.0078469577539633,0.0022141528651138,57.0,330.04,5.790175438596491,0.1461518023204322,0.0252413426622974,2.0,4.64,2.32,0.0020547338588256,0.0008856611460455,0.8,1.0,0.8,3.6,3.0,1.2,0.0003542644584182,0.0004428305730227,0.0015941900628819,0.0013284917190682,0.1818181818181818,0.8181818181818181,0.25,0.75,114.51814066556904,2235.0,0.0512385416848183,0.0137023722728975,1.982912931962348,0.0441052763572303,0.989726330705872,33570.0,17284.666666666668,2746.0,0.5148843213186377,0.0817992254989574,11995.0,1786.0,5732.0,3555.0,937.0,63.0,1065.0,962.0,11058.0,1723.0,4667.0,2593.0,0.0781158816173405,0.9218841183826596,0.0352743561030235,0.9647256438969763,0.1857990230286113,0.8142009769713887,0.270604781997187,0.7293952180028129,baseline,female_P42,female,P42,1073132,CTRL,saline,CTRL_saline
1,active,5,red,23,22-23,37.0,248.08,6.704864864864865,1277.84,2322.16,32.0,39.9325,0.1068315706066765,0.0159334412788093,25.0,118.12,4.7248,0.0508664346987287,0.0107658387018982,39.0,183.96,4.716923076923077,0.0792193475040479,0.0167947083749612,96.0,2622.76,27.32041666666667,1.1294484445516244,0.0413408206152892,4.0,6.52,1.63,0.002807730733455,0.0017225341923037,6.0,53.52,8.92,0.0230475074930237,0.0025838012884555,13.0,95.84,7.372307692307692,0.041271919247597,0.005598236124987,8.0,35.56,4.445,0.01531332896958,0.0034450683846074,7.0,13.68,1.9542857142857144,0.0058910669376787,0.0030144348365315,26.0,126.8,4.8769230769230765,0.0546043338960278,0.0111964722499741,1.0,2.4,2.4,0.0010335205153822,0.0004306335480759,0.0,0.0,0.0,4.2,4.0,1.05,0.0,0.0,0.0018086609019189,0.0017225341923037,0.0,1.0,0.0,1.0,132.77494767018072,2287.0,0.0580563828903282,0.0197358203032568,1.906552188924869,0.0502846670848488,0.9848589244496504,31978.0,18051.666666666664,1658.0,0.5645026789250943,0.0518481456001,3753.0,1246.0,7616.0,6239.0,224.0,32.0,1457.0,1314.0,3529.0,1214.0,6159.0,4925.0,0.0596855848654409,0.940314415134559,0.0256821829855537,0.9743178170144462,0.1913077731092436,0.8086922268907563,0.2106106747876262,0.7893893252123738,baseline,female_P42,female,P42,1073132,CTRL,saline,CTRL_saline
1,active,5,red,24,23-24,45.0,375.4,8.342222222222222,654.88,2945.12,31.0,21.12516129032258,0.1274650948008909,0.015279513228663,30.0,173.6,5.786666666666666,0.0589449665887977,0.010186342152442,37.0,177.36,4.793513513513514,0.0602216548052371,0.0125631553213451,111.0,2154.24,19.407567567567565,0.7314608572825555,0.0376894659640354,6.0,11.64,1.94,0.0039523007551474,0.0020372684304884,5.0,17.92,3.5840000000000005,0.006084641712392,0.0016977236920736,21.0,219.04,10.43047619047619,0.0743738795023632,0.0071304395067094,13.0,72.48,5.575384615384616,0.0246102026402998,0.0044140815993915,4.0,14.32,3.58,0.0048622806540989,0.0013581789536589,43.0,182.68,4.248372093023256,0.0620280328136035,0.0146004237518335,4.0,8.72,2.18,0.0029608301189764,0.0013581789536589,0.8,1.0,0.8,4.0,5.0,0.8,0.0002716357907317,0.0003395447384147,0.0013581789536589,0.0016977236920736,0.1666666666666666,0.8333333333333334,0.1666666666666666,0.8333333333333334,140.9608178781118,2914.0,0.0483736506101962,0.0153197425380874,1.9940816889436064,0.0426081082612605,0.9894333677405336,16403.0,4756.333333333332,5659.0,0.2899672824076896,0.3449978662439797,5950.0,2187.0,8841.0,9430.0,238.0,293.0,1668.0,2623.0,5712.0,1894.0,7173.0,6807.0,0.04,0.96,0.133973479652492,0.866026520347508,0.1886664404479131,0.8113335595520869,0.2781548250265111,0.7218451749734889,baseline,female_P42,female,P42,1073132,CTRL,saline,CTRL_saline
1,active,5,yellow,13,12-13,28.0,191.6,6.8428571428571425,116.88,3483.12,17.0,6.875294117647059,0.0550081536094076,0.0080387698385355,18.0,74.44,4.135555555555555,0.0213716438135924,0.0051677806104871,16.0,78.24,4.89,0.0224626197202508,0.0045935827648774,54.0,1384.92,25.64666666666667,0.3976090401708813,0.0155033418314614,6.0,9.12,1.5199999999999998,0.0026183421759801,0.001722593536829,13.0,34.48,2.652307692307692,0.0098991708583109,0.0037322859964629,14.0,54.72,3.908571428571429,0.0157100530558809,0.0040193849192677,7.0,15.56,2.222857142857143,0.0044672592388433,0.0020096924596338,10.0,35.24,3.524,0.0101173660396426,0.0028709892280484,18.0,54.84,3.046666666666667,0.0157445049266175,0.0051677806104871,,,,,,0.0,0.0,0.0,4.2,4.0,1.05,0.0,0.0,0.0012058154757803,0.0011483956912193,0.0,1.0,0.0,1.0,119.40447107353916,1646.0,0.0725422059985049,0.0331681356347374,1.9869957990223497,0.0664580936002466,0.4725648269367693,2939.0,189.33333333333337,2371.0,0.0644210048769422,0.8067369853691732,2257.0,1287.0,3851.0,4818.0,9.0,59.0,1223.0,1553.0,2248.0,1228.0,2628.0,3265.0,0.0039875941515285,0.9960124058484714,0.0458430458430458,0.954156954156954,0.3175798493897689,0.6824201506102311,0.3223329182233291,0.6776670817766708,baseline,female_P42,female,P42,1073122,CTRL,saline,CTRL_saline
1,active,5,yellow,14,13-14,59.0,407.36,6.904406779661017,418.16,3181.84,18.0,23.23111111111111,0.1280265506750811,0.0185427299927086,37.0,140.36,3.793513513513514,0.0441128403690946,0.0116284916903426,29.0,116.24,4.008275862068965,0.0365323209212279,0.009114223216755,99.0,2842.36,28.710707070707073,0.8933070173233097,0.0311140723606466,6.0,11.68,1.9466666666666663,0.0036708319714379,0.0018857013551907,26.0,154.36,5.936923076923078,0.0485128101978729,0.0081713725391597,42.0,295.72,7.0409523809523815,0.092939934126166,0.0131999094863349,22.0,79.56,3.6163636363636367,0.0250043999698287,0.0069142383023659,27.0,145.84,5.401481481481482,0.0458351142735021,0.0084856560983581,46.0,175.48,3.814782608695652,0.0551504789681442,0.0144570437231287,,,,,,0.0,0.0,0.0,1.6,2.0,0.8,0.0,0.0,0.0005028536947175,0.0006285671183969,0.0,1.0,0.0,1.0,168.6486583590129,3167.0,0.0532518656012039,0.0196458445662271,2.060159485756451,0.048130444505965,0.9953360319814948,10472.0,984.0,7925.0,0.093964858670741,0.7567799847211611,11320.0,5684.0,6481.0,10243.0,2536.0,465.0,1474.0,1981.0,8784.0,5219.0,5007.0,8262.0,0.2240282685512367,0.7759717314487633,0.0818085855031667,0.9181914144968332,0.2274340379571053,0.7725659620428946,0.1934003709850629,0.806599629014937,baseline,female_P42,female,P42,1073122,CTRL,saline,CTRL_saline
1,active,5,yellow,15,14-15,48.0,325.68,6.785,392.12,3207.88,33.0,11.882424242424245,0.1015249947005498,0.0149631532351584,42.0,213.12,5.074285714285715,0.0664364003641033,0.0130927590807636,37.0,133.04,3.5956756756756754,0.041472873050114,0.0115340972854346,90.0,2907.44,32.30488888888889,0.9063431300422709,0.028055912315922,10.0,16.56,1.656,0.0051622878661296,0.003117323590658,17.0,125.16,7.3623529411764705,0.0390164220606755,0.0052994501041186,33.0,303.08,9.184242424242424,0.0944798433856628,0.0102871678491714,19.0,59.32,3.122105263157895,0.0184919635397832,0.0059229148222502,33.0,278.8,8.44848484848485,0.0869109817075451,0.0102871678491714,45.0,170.16,3.7813333333333334,0.0530443782186366,0.014027956157961,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0003117323590658,0.0003117323590658,0.0003117323590658,0.0003117323590658,0.5,0.5,0.5,0.5,171.50609845547783,3175.0,0.0540176688048749,0.019021557528309,2.0995317562990863,0.0508859464679998,0.9897502400339164,9836.0,1048.6666666666663,7432.0,0.1066151552121458,0.755591703944693,10756.0,8505.0,8733.0,8190.0,1556.0,669.0,2068.0,1600.0,9200.0,7836.0,6665.0,6590.0,0.1446634436593529,0.8553365563406471,0.0786596119929453,0.9213403880070546,0.2368029314095958,0.7631970685904043,0.1953601953601953,0.8046398046398047,baseline,female_P42,female,P42,1073122,CTRL,saline,CTRL_saline
